                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     100                                      698                  1.0000000000000000E+000                  1.7999999999999999E-002                  4.1408986761007136E+003                  6.9014978768345213E+002                  4.3405056965136573E+003                  1.1781712781559817E+000                  1.9194496100806118E+000                 -4.1070026006310814E+000                  7.1199999998829433E-001                  2.8733445697955784E-005                  2.6997126656600778E-001                  3.1021950247075380E-003                  9.0930846684024534E-004                  8.4424748806345828E-003                  1.8765219814875316E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  7.1199999999907471E-001                  2.8733434917608957E-005                  2.6997126656600789E-001                  3.1021950247075388E-003                  9.0930846684024534E-004                  8.4424748806345862E-003                  1.8765219814875307E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6614733967685057E+004                  1.0413476988750026E+007                  8.4877302523038330E+009                  7.9138929406466342E-006                  7.9138929406466342E-006                  0.0000000000000000E+000                  3.1668560350676758E-007                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.3067682406091589E+011                               "r22.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20231025"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     154                  9.9999978422973335E-001                  2.8127199759180216E-001                  4.2210852930724840E+000                 -4.9532269629159726E+000                  7.1672658203661603E+000                  7.1199999999930719E-001                  2.7000000000069280E-001                  1.8000000000000016E-002                  1.7002926247434733E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     155                  9.9999977781322691E-001                  2.8125514955807723E-001                  4.2227671498264696E+000                 -4.9430101669341289E+000                  7.1798267132854106E+000                  7.1199999999930719E-001                  2.7000000000069280E-001                  1.8000000000000016E-002                  1.7408953762729700E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     156                  9.9999977139672047E-001                  2.8123869135614232E-001                  4.2252203516180069E+000                 -4.9282491330918958E+000                  7.1980147793320235E+000                  7.1199999999930719E-001                  2.7000000000069280E-001                  1.8000000000000016E-002                  1.8012786171398050E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     157                  9.9999975856370760E-001                  2.8120686962752323E-001                  4.2281484996465357E+000                 -4.9105105060362133E+000                  7.2198289641235123E+000                  7.1199999999930719E-001                  2.7000000000069280E-001                  1.8000000000000016E-002                  1.8766240339527493E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     158                  9.9999974722764073E-001                  2.8117987936384620E-001                  4.2317416423256793E+000                 -4.8890435315555472E+000                  7.2463126460208844E+000                  7.1199999999930719E-001                  2.7000000000069280E-001                  1.8000000000000016E-002                  1.9720399088399657E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     159                  9.9999972754939914E-001                  2.8113527560757456E-001                  4.2354652923533536E+000                 -4.8665730596505998E+000                  7.2739534550981713E+000                  7.1199999999930719E-001                  2.7000000000069280E-001                  1.8000000000000016E-002                  2.0771259604421753E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     160                  9.9999971279071787E-001                  2.8110350124890537E-001                  4.2379961710762561E+000                 -4.8513613504971866E+000                  7.2926778109147445E+000                  7.1199999999930719E-001                  2.7000000000069280E-001                  1.8000000000000016E-002                  2.1514316363883920E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     161                  9.9999970295159701E-001                  2.8108304376710036E-001                  4.2404454094278741E+000                 -4.8368164341684254E+000                  7.3106314473719705E+000                  7.1199999999930719E-001                  2.7000000000069280E-001                  1.8000000000000016E-002                  2.2249692108427227E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     162                  9.9999968819291574E-001                  2.8105336309553874E-001                  4.2432554027522320E+000                 -4.8201051101007986E+000                  7.3312452830708201E+000                  7.1199999999930719E-001                  2.7000000000069280E-001                  1.8000000000000016E-002                  2.3125737622277101E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     163                  9.9999967343423446E-001                  2.8102479707335037E-001                  4.2464329208426754E+000                 -4.8013586659872391E+000                  7.3544087660145232E+000                  7.1199999999930719E-001                  2.7000000000069280E-001                  1.8000000000000016E-002                  2.4149658919732272E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     164                  9.9999965331843821E-001                  2.8098749853630972E-001                  4.2493252433756163E+000                 -4.7841950628576040E+000                  7.3755764917471822E+000                  7.1199999999930719E-001                  2.7000000000069280E-001                  1.8000000000000016E-002                  2.5126906892450493E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     165                  9.9999963990790730E-001                  2.8096359133464377E-001                  4.2515571620265922E+000                 -4.7710641601034594E+000                  7.3918013624074810E+000                  7.1199999999930719E-001                  2.7000000000069280E-001                  1.8000000000000016E-002                  2.5901210821378292E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     166                  9.9999962649737628E-001                  2.8094039237542295E-001                  4.2537287836334317E+000                 -4.7583264399707410E+000                  7.4075480556997988E+000                  7.1199999999930719E-001                  2.7000000000069280E-001                  1.8000000000000016E-002                  2.6675165976254063E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     167                  9.9999961290717054E-001                  2.8091755848568117E-001                  4.2563913810825778E+000                 -4.7428320663446826E+000                  7.4267357969229826E+000                  7.1199999999930719E-001                  2.7000000000069280E-001                  1.8000000000000016E-002                  2.7647921290282390E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     168                  9.9999959225234880E-001                  2.8088406460822823E-001                  4.2594538820360581E+000                 -4.7249912144793331E+000                  7.4488141786422206E+000                  7.1199999999930719E-001                  2.7000000000069280E-001                  1.8000000000000016E-002                  2.8812097572862734E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     169                  9.9999957159752717E-001                  2.8085191149382915E-001                  4.2618931340057102E+000                 -4.7107755478157847E+000                  7.4663974973844978E+000                  7.1199999999930719E-001                  2.7000000000069280E-001                  1.8000000000000016E-002                  2.9774781329402384E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     170                  9.9999955782764605E-001                  2.8083116257491209E-001                  4.2637871913989027E+000                 -4.6998192385969606E+000                  7.4799714760282390E+000                  7.1199999999930719E-001                  2.7000000000069280E-001                  1.8000000000000016E-002                  3.0538679601343687E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     171                  9.9999954405776492E-001                  2.8081092769459137E-001                  4.2656283344330621E+000                 -4.6891975760391453E+000                  7.4931364399443767E+000                  7.1199999999930719E-001                  2.7000000000069280E-001                  1.8000000000000016E-002                  3.1297988967618588E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     172                  9.9999953028788380E-001                  2.8079117897456746E-001                  4.2678662712160031E+000                 -4.6763747034685794E+000                  7.5090533966991018E+000                  7.1199999999930719E-001                  2.7000000000069280E-001                  1.8000000000000016E-002                  3.2239905225451522E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     173                  9.9999950963306206E-001                  2.8076241293250470E-001                  4.2709234124568249E+000                 -4.6589280796810044E+000                  7.5307238363085443E+000                  7.1199999999930719E-001                  2.7000000000069280E-001                  1.8000000000000016E-002                  3.3567247618662931E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     174                  9.9999948135765193E-001                  2.8072457556978064E-001                  4.2738626665583004E+000                 -4.6420994705789047E+000                  7.5515984980115256E+000                  7.1199999999930719E-001                  2.7000000000069280E-001                  1.8000000000000016E-002                  3.4899437909035405E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     175                  9.9999946015109420E-001                  2.8069727000098710E-001                  4.2759500353221362E+000                 -4.6302040294381408E+000                  7.5663661081287970E+000                  7.1199999999930719E-001                  2.7000000000069280E-001                  1.8000000000000016E-002                  3.5872950103658473E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     176                  9.9999944489663495E-001                  2.8067815598035484E-001                  4.2781695059552316E+000                 -4.6176906161233644E+000                  7.5819397803874677E+000                  7.1199999999930719E-001                  2.7000000000069280E-001                  1.8000000000000016E-002                  3.6926424799458019E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     177                  9.9999942033981548E-001                  2.8064825485963540E-001                  4.2812400525984220E+000                 -4.6004363446025414E+000                  7.6034232210226103E+000                  7.1199999999930719E-001                  2.7000000000069280E-001                  1.8000000000000016E-002                  3.8430063703760567E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     178                  9.9999938759738938E-001                  2.8060993055628702E-001                  4.2841630678729459E+000                 -4.5839703030666135E+000                  7.6239008943684023E+000                  7.1199999999930719E-001                  2.7000000000069280E-001                  1.8000000000000016E-002                  3.9922205644086117E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     179                  9.9999936304056980E-001                  2.8058225040252621E-001                  4.2861773315792657E+000                 -4.5726719415869512E+000                  7.6379618625909069E+000                  7.1199999999930719E-001                  2.7000000000069280E-001                  1.8000000000000016E-002                  4.0979515093692346E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     180                  9.9999934666935675E-001                  2.8056426801420337E-001                  4.2881437434245342E+000                 -4.5617517230239191E+000                  7.6515840464760290E+000                  7.1199999999930719E-001                  2.7000000000069280E-001                  1.8000000000000016E-002                  4.2028104770309694E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     181                  9.9999932211253717E-001                  2.8053796019507310E-001                  4.2901570444939328E+000                 -4.5505455705120408E+000                  7.6655492060451627E+000                  7.1199999999930719E-001                  2.7000000000069280E-001                  1.8000000000000016E-002                  4.3132118195110618E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     182                  9.9999930336721354E-001                  2.8051838670183893E-001                  4.2922808520540210E+000                 -4.5388334667759036E+000                  7.6801760268986987E+000                  7.1199999999930719E-001                  2.7000000000069280E-001                  1.8000000000000016E-002                  4.4317059026605241E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     183                  9.9999927524922794E-001                  2.8048980291720915E-001                  4.2957466279595895E+000                 -4.5198989728348495E+000                  7.7038706715037559E+000                  7.1199999999930719E-001                  2.7000000000069280E-001                  1.8000000000000016E-002                  4.6302120410157057E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     184                  9.9999922404168828E-001                  2.8043995436005204E-001                  4.2992790125777995E+000                 -4.5004457558507260E+000                  7.7281450767181159E+000                  7.1199999999930719E-001                  2.7000000000069280E-001                  1.8000000000000016E-002                  4.8434440818764439E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     185                  9.9999918940735710E-001                  2.8040770690709382E-001                  4.3020169183632069E+000                 -4.4855366685357270E+000                  7.7467949641951632E+000                  7.1199999999930719E-001                  2.7000000000069280E-001                  1.8000000000000016E-002                  5.0135073024491777E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     186                  9.9999915477302592E-001                  2.8037654087949765E-001                  4.3048322398127139E+000                 -4.4703034903275904E+000                  7.7658731006189763E+000                  7.1199999999930719E-001                  2.7000000000069280E-001                  1.8000000000000016E-002                  5.1934524754123532E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     187                  9.9999911542341813E-001                  2.8034234451673024E-001                  4.3077072728877841E+000                 -4.4548037589925933E+000                  7.7852933680078529E+000                  7.1199999999930719E-001                  2.7000000000069280E-001                  1.8000000000000016E-002                  5.3831945817467516E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     188                  9.9999907607381044E-001                  2.8030933942177783E-001                  4.3105012857801555E+000                 -4.4398220220676485E+000                  7.8040817301424479E+000                  7.1199999999930719E-001                  2.7000000000069280E-001                  1.8000000000000016E-002                  5.5731993875025332E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     189                  9.9999903588551908E-001                  2.8027676649738359E-001                  4.3138483949603934E+000                 -4.4220598123748385E+000                  7.8264070055037172E+000                  7.1199999999930719E-001                  2.7000000000069280E-001                  1.8000000000000016E-002                  5.8071991972191821E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     190                  9.9999897700829310E-001                  2.8023094598621612E-001                  4.3169369716030896E+000                 -4.4055957062453572E+000                  7.8470607444522278E+000                  7.1199999999930719E-001                  2.7000000000069280E-001                  1.8000000000000016E-002                  6.0328877014540166E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     191                  9.9999893963042352E-001                  2.8020293207294711E-001                  4.3192580562908400E+000                 -4.3933544517279470E+000                  7.8624538519461247E+000                  7.1199999999930719E-001                  2.7000000000069280E-001                  1.8000000000000016E-002                  6.2063722757055880E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     192                  9.9999890225255395E-001                  2.8017569155211303E-001                  4.3220691744775444E+000                 -4.3786650620322423E+000                  7.8809628985657625E+000                  7.1199999999930719E-001                  2.7000000000069280E-001                  1.8000000000000016E-002                  6.4211689293875356E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     193                  9.9999884618574975E-001                  2.8013618060840695E-001                  4.3261452703924634E+000                 -4.3575484346856053E+000                  7.9076148386280707E+000                  7.1199999999930719E-001                  2.7000000000069280E-001                  1.8000000000000016E-002                  6.7430772614518020E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     194                  9.9999876055671899E-001                  2.8007868144654935E-001                  4.3303477851341281E+000                 -4.3357362473103978E+000                  7.9351046682092869E+000                  7.1199999999930719E-001                  2.7000000000069280E-001                  1.8000000000000016E-002                  7.0925941892655707E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     195                  9.9999869071611369E-001                  2.8003406556613264E-001                  4.3335225624289491E+000                 -4.3193823268378670E+000                  7.9557421414376783E+000                  7.1199999999930719E-001                  2.7000000000069280E-001                  1.8000000000000016E-002                  7.3665180388143554E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     196                  9.9999863725088156E-001                  2.8000116409738862E-001                  4.3361785181652266E+000                 -4.3058253836574352E+000                  7.9728828783510624E+000                  7.1199999999930719E-001                  2.7000000000069280E-001                  1.8000000000000016E-002                  7.6016208269770641E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     197                  9.9999858378564943E-001                  2.7996926667857081E-001                  4.3385613685786586E+000                 -4.2937075786108894E+000                  7.9882112261992493E+000                  7.1199999999930719E-001                  2.7000000000069280E-001                  1.8000000000000016E-002                  7.8181300724919766E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     198                  9.9999853801502092E-001                  2.7994270589742370E-001                  4.3406981022338140E+000                 -4.2829065254249619E+000                  8.0018901136081340E+000                  7.1199999999930719E-001                  2.7000000000069280E-001                  1.8000000000000016E-002                  8.0163220578487946E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     199                  9.9999849224439219E-001                  2.7991679284933940E-001                  4.3429236869158263E+000                 -4.2717185558145268E+000                  8.0160741449206228E+000                  7.1199999999930719E-001                  2.7000000000069280E-001                  1.8000000000000016E-002                  8.2269298621923325E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     200                  9.9999844002204274E-001                  2.7988797363350887E-001                  4.3463727212317682E+000                 -4.2546063891156418E+000                  8.0378361295587943E+000                  7.1199999999930719E-001                  2.7000000000069280E-001                  1.8000000000000016E-002                  8.5598464810684699E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     201                  9.9999833557734386E-001                  2.7983254599743668E-001                  4.3496391050539627E+000                 -4.2382445696343538E+000                  8.0585698157659706E+000                  7.1199999999930719E-001                  2.7000000000069280E-001                  1.8000000000000016E-002                  8.8907991689707588E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     202                  9.9999828335499430E-001                  2.7980584928827568E-001                  4.3522895064654650E+000                 -4.2252083980429926E+000                  8.0751644374193905E+000                  7.1199999999930719E-001                  2.7000000000069280E-001                  1.8000000000000016E-002                  9.1636498526836280E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     203                  9.9999820471609457E-001                  2.7976682804008146E-001                  4.3549722944983849E+000                 -4.2119986736683570E+000                  8.0919637002132507E+000                  7.1199999999930719E-001                  2.7000000000069280E-001                  1.8000000000000016E-002                  9.4487052509688907E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     204                  9.9999814573691970E-001                  2.7973843225879202E-001                  4.3577713644596239E+000                 -4.1983902476516555E+000                  8.1093221266542077E+000                  7.1199999999930719E-001                  2.7000000000069280E-001                  1.8000000000000016E-002                  9.7516725261386692E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     205                  9.9999805685200049E-001                  2.7969694835632142E-001                  4.3606474701684101E+000                 -4.1843988775246919E+000                  8.1271531735228102E+000                  7.1199999999930719E-001                  2.7000000000069280E-001                  1.8000000000000016E-002                  1.0073332878453993E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     206                  9.9999798762680625E-001                  2.7966565634346602E-001                  4.3645468725044845E+000                 -4.1658071945516006E+000                  8.1509665225707888E+000                  7.1199999999930719E-001                  2.7000000000069280E-001                  1.8000000000000016E-002                  1.0517289511181405E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     207                  9.9999783537723674E-001                  2.7959969650514532E-001                  4.3681431527587957E+000                 -4.1484454724247009E+000                  8.1731020786250888E+000                  7.1199999999930719E-001                  2.7000000000069280E-001                  1.8000000000000016E-002                  1.0949591675180485E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     208                  9.9999777070785867E-001                  2.7957276877132486E-001                  4.3702297943531878E+000                 -4.1385383620604062E+000                  8.1857859310218686E+000                  7.1199999999930719E-001                  2.7000000000069280E-001                  1.8000000000000016E-002                  1.1204222295343079E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     209                  9.9999770603848059E-001                  2.7954644351704605E-001                  4.3730020131367366E+000                 -4.1255125578908469E+000                  8.2025034734616291E+000                  7.1199999999930719E-001                  2.7000000000069280E-001                  1.8000000000000016E-002                  1.1548075870194271E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     210                  9.9999759440606228E-001                  2.7950233280461029E-001                  4.3763979034862110E+000                 -4.1095843017228288E+000                  8.2229402763821753E+000                  7.1199999999930719E-001                  2.7000000000069280E-001                  1.8000000000000016E-002                  1.1982977879534809E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     211                  9.9999748117895226E-001                  2.7945919015773235E-001                  4.3793010204982634E+000                 -4.0960250693278013E+000                  8.2403450070428814E+000                  7.1199999999930719E-001                  2.7000000000069280E-001                  1.8000000000000016E-002                  1.2366128792895055E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     212                  9.9999739446459124E-001                  2.7942715691362391E-001                  4.3824385092719176E+000                 -4.0815761026883095E+000                  8.2589548467304272E+000                  7.1199999999930719E-001                  2.7000000000069280E-001                  1.8000000000000016E-002                  1.2787967766269589E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     213                  9.9999725840646092E-001                  2.7937852667260560E-001                  4.3859102862091133E+000                 -4.0656080811781825E+000                  8.2795109109185105E+000                  7.1199999999930719E-001                  2.7000000000069280E-001                  1.8000000000000016E-002                  1.3270982207092891E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     214                  9.9999713715575655E-001                  2.7933674038428496E-001                  4.3890868329235744E+000                 -4.0511295527853450E+000                  8.2981835017226651E+000                  7.1199999999930719E-001                  2.7000000000069280E-001                  1.8000000000000016E-002                  1.3724758229684800E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     215                  9.9999701397367391E-001                  2.7929566867021738E-001                  4.3915762013114765E+000                 -4.0398094018693289E+000                  8.3127818764160679E+000                  7.1199999999930719E-001                  2.7000000000069280E-001                  1.8000000000000016E-002                  1.4090372815261687E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     216                  9.9999693867535477E-001                  2.7927120290954038E-001                  4.3942200838253500E+000                 -4.0279666657466979E+000                  8.3281131985800112E+000                  7.1199999999930719E-001                  2.7000000000069280E-001                  1.8000000000000016E-002                  1.4483338117620026E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     217                  9.9999679826785715E-001                  2.7922679868311190E-001                  4.3982140974088164E+000                 -4.0101935361153700E+000                  8.3511469762991410E+000                  7.1199999999930719E-001                  2.7000000000069280E-001                  1.8000000000000016E-002                  1.5093835266213165E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     218                  9.9999660008018187E-001                  2.7916661283196298E-001                  4.4017984314785989E+000                 -3.9942212359638960E+000                  8.3718167287783594E+000                  7.1199999999930719E-001                  2.7000000000069280E-001                  1.8000000000000016E-002                  1.5664494378823870E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     219                  9.9999647892878230E-001                  2.7913113824140939E-001                  4.4055323718206694E+000                 -3.9779293874714208E+000                  8.3930144995404596E+000                  7.1199999999930719E-001                  2.7000000000069280E-001                  1.8000000000000016E-002                  1.6268901667923167E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     220                  9.9999625652143131E-001                  2.7906839115347842E-001                  4.4088709227361136E+000                 -3.9632605075327008E+000                  8.4120414030796713E+000                  7.1199999999930719E-001                  2.7000000000069280E-001                  1.8000000000000016E-002                  1.6833115128590592E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     221                  9.9999615612991077E-001                  2.7904100015906053E-001                  4.4123842865334080E+000                 -3.9482105198199635E+000                  8.4316967153156721E+000                  7.1199999999930719E-001                  2.7000000000069280E-001                  1.8000000000000016E-002                  1.7432422817776212E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     222                  9.9999590796126148E-001                  2.7897557467897649E-001                  4.4165009160952211E+000                 -3.9304927786755179E+000                  8.4547781154939763E+000                  7.1199999999930719E-001                  2.7000000000069280E-001                  1.8000000000000016E-002                  1.8165494354774351E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     223                  9.9999572641465628E-001                  2.7892960859755583E-001                  4.4204723219659874E+000                 -3.9136926317032601E+000                  8.4767565558366567E+000                  7.1199999999930719E-001                  2.7000000000069280E-001                  1.8000000000000016E-002                  1.8889189249824962E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     224                  9.9999547717994686E-001                  2.7886887657116732E-001                  4.4237824127605263E+000                 -3.8996612613517265E+000                  8.4950827120622261E+000                  7.1199999999930719E-001                  2.7000000000069280E-001                  1.8000000000000016E-002                  1.9515768227775436E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     225                  9.9999535038099130E-001                  2.7883895188931718E-001                  4.4259989231126076E+000                 -3.8903905946307415E+000                  8.5072322178575455E+000                  7.1199999999930719E-001                  2.7000000000069280E-001                  1.8000000000000016E-002                  1.9941170721167737E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     226                  9.9999521906444766E-001                  2.7880860927179568E-001                  4.4293378453452101E+000                 -3.8766059993598101E+000                  8.5253572159772126E+000                  7.1199999999930719E-001                  2.7000000000069280E-001                  1.8000000000000016E-002                  2.0590993224074992E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     227                  9.9999495175396880E-001                  2.7874875429285528E-001                  4.4331339681743520E+000                 -3.8609071602166227E+000                  8.5459681468512070E+000                  7.1199999999930719E-001                  2.7000000000069280E-001                  1.8000000000000016E-002                  2.1357014592260237E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     228                  9.9999474534166544E-001                  2.7870416016091587E-001                  4.4363671960622542E+000                 -3.8476873779294016E+000                  8.5633696865998630E+000                  7.1199999999930719E-001                  2.7000000000069280E-001                  1.8000000000000016E-002                  2.2024242636547005E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     229                  9.9999453408656136E-001                  2.7865987452526675E-001                  4.4395867973068563E+000                 -3.8346224501040926E+000                  8.5805932174994730E+000                  7.1199999999930719E-001                  2.7000000000069280E-001                  1.8000000000000016E-002                  2.2704238145179415E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     230                  9.9999431531044136E-001                  2.7861535773295493E-001                  4.4427933743982067E+000                 -3.8217049122836335E+000                  8.5976467500336859E+000                  7.1199999999930719E-001                  2.7000000000069280E-001                  1.8000000000000016E-002                  2.3397308363768688E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     231                  9.9999409134309947E-001                  2.7857110661396323E-001                  4.4465161534174049E+000                 -3.8068738239206783E+000                  8.6172772231866581E+000                  7.1199999999930719E-001                  2.7000000000069280E-001                  1.8000000000000016E-002                  2.4219314567070701E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     232                  9.9999378388451909E-001                  2.7851237802598705E-001                  4.4507189376987943E+000                 -3.7902311898832588E+000                  8.6393242002544159E+000                  7.1199999999930719E-001                  2.7000000000069280E-001                  1.8000000000000016E-002                  2.5176345472216601E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     233                  9.9999346548680523E-001                  2.7845382273088443E-001                  4.4538153747324687E+000                 -3.7779969415472072E+000                  8.6555269578540166E+000                  7.1199999999930719E-001                  2.7000000000069280E-001                  1.8000000000000016E-002                  2.5904039286380881E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     234                  9.9999330350570337E-001                  2.7842485212184881E-001                  4.4569487455150325E+000                 -3.7658525062829420E+000                  8.6716964964253105E+000                  7.1199999999930719E-001                  2.7000000000069280E-001                  1.8000000000000016E-002                  2.6647306352773322E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     235                  9.9999296802152904E-001                  2.7836648720379015E-001                  4.4610810952792246E+000                 -3.7498729001416544E+000                  8.6929673489578025E+000                  7.1199999999930719E-001                  2.7000000000069280E-001                  1.8000000000000016E-002                  2.7658067891143408E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     236                  9.9999262060863670E-001                  2.7830820699026881E-001                  4.4651897418340596E+000                 -3.7341327229908594E+000                  8.7139596180269034E+000                  7.1199999999930719E-001                  2.7000000000069280E-001                  1.8000000000000016E-002                  2.8691374123217422E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     237                  9.9999226084604542E-001                  2.7824997980586480E-001                  4.4692769745434902E+000                 -3.7186188370768418E+000                  8.7346896584973841E+000                  7.1199999999930719E-001                  2.7000000000069280E-001                  1.8000000000000016E-002                  2.9747813546221370E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     238                  9.9999188829804719E-001                  2.7819177581248400E-001                  4.4733449141290986E+000                 -3.7033190973755152E+000                  8.7551725646845835E+000                  7.1199999999930719E-001                  2.7000000000069280E-001                  1.8000000000000016E-002                  3.0827986084315853E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
