                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     167                                      788                  1.0000000000000000E+000                  1.7999999999999999E-002                  4.3075824433405973E+007                  4.0729429164013918E+006                  5.5922695707707462E+003                  7.1826395962132228E-001                  9.0285706837266644E-001                 -1.7375364056898936E+000                  7.1104804161152924E-001                  7.1132805769227568E-005                  2.7072873300138506E-001                  2.1895974613933165E-003                  1.9740547120240433E-003                  8.4424187800815828E-003                  1.8765219814875309E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  7.1185372208962538E-001                  8.6491752239906212E-005                  2.7004894333643753E-001                  3.0371353934703325E-003                  9.8521452117882958E-004                  8.4424712792305762E-003                  1.8765219814875318E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5858947432331988E+003                  3.6314312824779622E+007                  1.3922458263494280E+010                  7.1296414014153675E-001                  7.1296414014153642E-001                  8.2263226793395416E-048                  1.9481715999538969E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.3593696371396522E+015                               "r22.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20231025"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     100                  9.9999999787337734E-001                 -4.4938765338590266E-002                  4.1599482249188462E+000                 -5.5739603042627950E+000                  6.4777598123959104E+000                  7.1199999471506803E-001                  2.7000000528493195E-001                  1.8000000000000016E-002                  4.0587452114954840E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     101                  9.9999999779525228E-001                 -4.4946919761096035E-002                  4.1619091659967129E+000                 -5.5617904014983521E+000                  6.4928111286689472E+000                  7.1199999471506803E-001                  2.7000000528493195E-001                  1.8000000000000016E-002                  4.1742718241278875E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     102                  9.9999999771712733E-001                 -4.4954849290847657E-002                  4.1638027544710399E+000                 -5.5500234373787958E+000                  6.5073592827948605E+000                  7.1199999471506803E-001                  2.7000000528493195E-001                  1.8000000000000016E-002                  4.2891017242362287E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     103                  9.9999999763900238E-001                 -4.4962567276024323E-002                  4.1656336058861339E+000                 -5.5386336689990463E+000                  6.5214368368506443E+000                  7.1199999471506803E-001                  2.7000000528493195E-001                  1.8000000000000016E-002                  4.4032608266606847E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     104                  9.9999999756087743E-001                 -4.4970085876823093E-002                  4.1682892944124701E+000                 -5.5222442283871134E+000                  6.5417342431203043E+000                  7.1199999471506803E-001                  2.7000000528493195E-001                  1.8000000000000016E-002                  4.5728883610847147E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     105                  9.9999999740462731E-001                 -4.4984567277886099E-002                  4.1707907053106519E+000                 -5.5065073024907916E+000                  6.5611277546678801E+000                  7.1199999471506803E-001                  2.7000000528493195E-001                  1.8000000000000016E-002                  4.7419140632892312E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     106                  9.9999999732650247E-001                 -4.4991550821624045E-002                  4.1724083858134300E+000                 -5.4964127533651901E+000                  6.5735925500023447E+000                  7.1199999471506803E-001                  2.7000000528493195E-001                  1.8000000000000016E-002                  4.8536141993119684E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     107                  9.9999999724837751E-001                 -4.4998374240285841E-002                  4.1747645041742096E+000                 -5.4818200740572207E+000                  6.5916446975612200E+000                  7.1199999471506803E-001                  2.7000000528493195E-001                  1.8000000000000016E-002                  5.0197592557601211E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     108                  9.9999999709212750E-001                 -4.5011571062483359E-002                  4.1777418307503442E+000                 -5.4632148469102990E+000                  6.6146058886871293E+000                  7.1199999471506803E-001                  2.7000000528493195E-001                  1.8000000000000016E-002                  5.2398703470576899E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     109                  9.9999999693587738E-001                 -4.5024215598573648E-002                  4.1798643910045259E+000                 -5.4498504787428246E+000                  6.6310655322489040E+000                  7.1199999471506803E-001                  2.7000000528493195E-001                  1.8000000000000016E-002                  5.4039164555829712E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     110                  9.9999999685775254E-001                 -4.5030346674580064E-002                  4.1819317731565535E+000                 -5.4370188885679056E+000                  6.6469249515043076E+000                  7.1199999471506803E-001                  2.7000000528493195E-001                  1.8000000000000016E-002                  5.5662579504096833E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     111                  9.9999999670150252E-001                 -4.5042252572671374E-002                  4.1845623155780078E+000                 -5.4205736036783243E+000                  6.6672104567845105E+000                  7.1199999471506803E-001                  2.7000000528493195E-001                  1.8000000000000016E-002                  5.7814760389993496E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     112                  9.9999999654525251E-001                 -4.5053716988538252E-002                  4.1870765167878039E+000                 -5.4048586952255473E+000                  6.6865925782943068E+000                  7.1199999471506803E-001                  2.7000000528493195E-001                  1.8000000000000016E-002                  5.9949138564396026E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     113                  9.9999999638900239E-001                 -4.5064774841390168E-002                  4.1894846124349296E+000                 -5.3898123402402689E+000                  6.7051483744100642E+000                  7.1199999471506803E-001                  2.7000000528493195E-001                  1.8000000000000016E-002                  6.2066585889294960E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     114                  9.9999999623275249E-001                 -4.5075456951773243E-002                  4.1917955359784926E+000                 -5.3753802592320792E+000                  6.7229454454079063E+000                  7.1199999471506803E-001                  2.7000000528493195E-001                  1.8000000000000016E-002                  6.4167894293178086E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     115                  9.9999999607650247E-001                 -4.5085790667355644E-002                  4.1940171308349861E+000                 -5.3615145367914092E+000                  6.7400434206955495E+000                  7.1199999471506803E-001                  2.7000000528493195E-001                  1.8000000000000016E-002                  6.6253785882616131E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     116                  9.9999999592025246E-001                 -4.5095800372778876E-002                  4.1961563210104815E+000                 -5.3481726625966708E+000                  6.7564951647404135E+000                  7.1199999471506803E-001                  2.7000000528493195E-001                  1.8000000000000016E-002                  6.8324921664856034E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     117                  9.9999999576400256E-001                 -4.5105507908528068E-002                  4.1982192496037518E+000                 -5.3353167454916326E+000                  6.7723477632228990E+000                  7.1199999471506803E-001                  2.7000000528493195E-001                  1.8000000000000016E-002                  7.0381909086693752E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     118                  9.9999999560775243E-001                 -4.5114932917672705E-002                  4.2002113921755901E+000                 -5.3229128678826996E+000                  6.7876433357932999E+000                  7.1199999471506803E-001                  2.7000000528493195E-001                  1.8000000000000016E-002                  7.2425308029337946E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     119                  9.9999999545150242E-001                 -4.5124093135062271E-002                  4.2030975743649854E+000                 -5.3051327949302918E+000                  6.8096235460263399E+000                  7.1199999471506803E-001                  2.7000000528493195E-001                  1.8000000000000016E-002                  7.5458384871045574E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     120                  9.9999999513900251E-001                 -4.5141680299495744E-002                  4.2058113040216245E+000                 -5.2881263862630306E+000                  6.8305480033025807E+000                  7.1199999471506803E-001                  2.7000000528493195E-001                  1.8000000000000016E-002                  7.8478390331489457E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     121                  9.9999999498275238E-001                 -4.5150136952008528E-002                  4.2084387019260303E+000                 -5.2719767633756991E+000                  6.8505120036044689E+000                  7.1199999471506803E-001                  2.7000000528493195E-001                  1.8000000000000016E-002                  8.1458181446969074E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     122                  9.9999999467025236E-001                 -4.5166434264357784E-002                  4.2109236708454469E+000                 -5.2564688829499353E+000                  6.8696012769746577E+000                  7.1199999471506803E-001                  2.7000000528493195E-001                  1.8000000000000016E-002                  8.4426115523468179E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     123                  9.9999999451400234E-001                 -4.5174297736536154E-002                  4.2133366259795624E+000                 -5.2416773318946666E+000                  6.8878879935568511E+000                  7.1199999471506803E-001                  2.7000000528493195E-001                  1.8000000000000016E-002                  8.7357774023235797E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     124                  9.9999999420150232E-001                 -4.5189499269880959E-002                  4.2156299175901024E+000                 -5.2274266943805978E+000                  6.9054381358899315E+000                  7.1199999471506803E-001                  2.7000000528493195E-001                  1.8000000000000016E-002                  9.0278578567654872E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     125                  9.9999999404525231E-001                 -4.5196855250896263E-002                  4.2178621966735452E+000                 -5.2137838636202112E+000                  6.9223076466591644E+000                  7.1199999471506803E-001                  2.7000000528493195E-001                  1.8000000000000016E-002                  9.3166368351399549E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     126                  9.9999999373275217E-001                 -4.5211113302607388E-002                  4.2207002599885373E+000                 -5.1963484650028819E+000                  6.9438297790389987E+000                  7.1199999471506803E-001                  2.7000000528493195E-001                  1.8000000000000016E-002                  9.6991951282313253E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     127                  9.9999999342025225E-001                 -4.5224811604128397E-002                  4.2227347619619513E+000                 -5.1837966566200073E+000                  6.9593010547513874E+000                  7.1199999471506803E-001                  2.7000000528493195E-001                  1.8000000000000016E-002                  9.9842999811234132E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     128                  9.9999999326400224E-001                 -4.5231466104393034E-002                  4.2247216566088257E+000                 -5.1717196183135856E+000                  6.9742409890946249E+000                  7.1199999471506803E-001                  2.7000000528493195E-001                  1.8000000000000016E-002                  1.0266538550680671E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     129                  9.9999999295150221E-001                 -4.5244410977662186E-002                  4.2278948172702755E+000                 -5.1524716590401072E+000                  6.9980553576880427E+000                  7.1199999471506803E-001                  2.7000000528493195E-001                  1.8000000000000016E-002                  1.0732963870552934E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     130                  9.9999999248275206E-001                 -4.5262988525414161E-002                  4.2314817920150256E+000                 -5.1306556349046000E+000                  7.0250136864115307E+000                  7.1199999471506803E-001                  2.7000000528493195E-001                  1.8000000000000016E-002                  1.1287323821002838E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     131                  9.9999999201400214E-001                 -4.5280658126015283E-002                  4.2343081572575381E+000                 -5.1134367394292717E+000                  7.0462706449465866E+000                  7.1199999471506803E-001                  2.7000000528493195E-001                  1.8000000000000016E-002                  1.1745039821327618E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     132                  9.9999999170150211E-001                 -4.5291981088472447E-002                  4.2364881725893246E+000                 -5.1002660328308123E+000                  7.0625591625866884E+000                  7.1199999471506803E-001                  2.7000000528493195E-001                  1.8000000000000016E-002                  1.2107651584389826E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     133                  9.9999999138900209E-001                 -4.5302966664235493E-002                  4.2385942999761292E+000                 -5.0875741605803508E+000                  7.0782603484813045E+000                  7.1199999471506803E-001                  2.7000000528493195E-001                  1.8000000000000016E-002                  1.2467682431071703E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     134                  9.9999999107650206E-001                 -4.5313636640041746E-002                  4.2406316570811233E+000                 -5.0753278165001134E+000                  7.0934150987715583E+000                  7.1199999471506803E-001                  2.7000000528493195E-001                  1.8000000000000016E-002                  1.2825233850145206E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     135                  9.9999999076400203E-001                 -4.5324010697682000E-002                  4.2435880780867814E+000                 -5.0577718629394139E+000                  7.1152015960752948E+000                  7.1199999471506803E-001                  2.7000000528493195E-001                  1.8000000000000016E-002                  1.3355792783079209E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     136                  9.9999999013900198E-001                 -4.5343938901296468E-002                  4.2463763920926523E+000                 -5.0409799145897285E+000                  7.1359508965075760E+000                  7.1199999471506803E-001                  2.7000000528493195E-001                  1.8000000000000016E-002                  1.3883815862130151E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     137                  9.9999998982650184E-001                 -4.5353526072462347E-002                  4.2481804155964138E+000                 -5.0302435106515331E+000                  7.1492538703726689E+000                  7.1199999471506803E-001                  2.7000000528493195E-001                  1.8000000000000016E-002                  1.4232327057882269E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     138                  9.9999998951400193E-001                 -4.5362879752041674E-002                  4.2508091568737054E+000                 -5.0147693095473347E+000                  7.1684757786697810E+000                  7.1199999471506803E-001                  2.7000000528493195E-001                  1.8000000000000016E-002                  1.4750100286681002E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     139                  9.9999998888900188E-001                 -4.5380933999666681E-002                  4.2535303625760816E+000                 -4.9985921702142022E+000                  7.1885071602573039E+000                  7.1199999471506803E-001                  2.7000000528493195E-001                  1.8000000000000016E-002                  1.5311574464276255E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     140                  9.9999998849202010E-001                 -4.5391983343188107E-002                  4.2555757509606478E+000                 -4.9865425530801923E+000                  7.2034570821924246E+000                  7.1199999471506803E-001                  2.7000000528493195E-001                  1.8000000000000016E-002                  1.5743656142522111E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     141                  9.9999998809503821E-001                 -4.5402731142646313E-002                  4.2575583412445539E+000                 -4.9748974255801226E+000                  7.2179108629936835E+000                  7.1199999471506803E-001                  2.7000000528493195E-001                  1.8000000000000016E-002                  1.6172833197977425E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     142                  9.9999998769805654E-001                 -4.5413195347785963E-002                  4.2594821122191693E+000                 -4.9636307645298166E+000                  7.2319003869174132E+000                  7.1199999471506803E-001                  2.7000000528493195E-001                  1.8000000000000016E-002                  1.6599211061815551E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     143                  9.9999998730107476E-001                 -4.5423392304497566E-002                  4.2618165573211142E+000                 -4.9500593265985771E+000                  7.2487780224231502E+000                  7.1199999471506803E-001                  2.7000000528493195E-001                  1.8000000000000016E-002                  1.7127786711272856E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     144                  9.9999998670560208E-001                 -4.5438218438846878E-002                  4.2645042663107118E+000                 -4.9344287183194604E+000                  7.2682043757041379E+000                  7.1199999471506803E-001                  2.7000000528493195E-001                  1.8000000000000016E-002                  1.7757484801072337E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     145                  9.9999998611012941E-001                 -4.5452521895936834E-002                  4.2666572033820325E+000                 -4.9219091288940255E+000                  7.2837565455052946E+000                  7.1199999471506803E-001                  2.7000000528493195E-001                  1.8000000000000016E-002                  1.8278535681105419E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     146                  9.9999998571314763E-001                 -4.5461787324719352E-002                  4.2683350125553545E+000                 -4.9122201329240918E+000                  7.2958103547333062E+000                  7.1199999471506803E-001                  2.7000000528493195E-001                  1.8000000000000016E-002                  1.8692269079889943E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     147                  9.9999998531616585E-001                 -4.5470848906555908E-002                  4.2707873556863198E+000                 -4.8982056942980785E+000                  7.3132875189496511E+000                  7.1199999471506803E-001                  2.7000000528493195E-001                  1.8000000000000016E-002                  1.9307356860281462E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     148                  9.9999998452220229E-001                 -4.5488398194104260E-002                  4.2739071795692256E+000                 -4.8803291778613556E+000                  7.3355509129986469E+000                  7.1199999471506803E-001                  2.7000000528493195E-001                  1.8000000000000016E-002                  2.0121462694782195E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     149                  9.9999998372823873E-001                 -4.5505241780282937E-002                  4.2761451162145256E+000                 -4.8674824988268268E+000                  7.3515325240435265E+000                  7.1199999471506803E-001                  2.7000000528493195E-001                  1.8000000000000016E-002                  2.0727658633890870E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     150                  9.9999998333125695E-001                 -4.5513418807050357E-002                  4.2776035886656869E+000                 -4.8591914955085960E+000                  7.3618700517797100E+000                  7.1199999471506803E-001                  2.7000000528493195E-001                  1.8000000000000016E-002                  2.1128564933617172E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     151                  9.9999998293427517E-001                 -4.5521441657852130E-002                  4.2797434277699180E+000                 -4.8471384484253894E+000                  7.3769302152214626E+000                  7.1199999471506803E-001                  2.7000000528493195E-001                  1.8000000000000016E-002                  2.1725277026677983E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     152                  9.9999998214031161E-001                 -4.5537049436968187E-002                  4.2824839195927007E+000                 -4.8316722885811538E+000                  7.3962336705039169E+000                  7.1199999471506803E-001                  2.7000000528493195E-001                  1.8000000000000016E-002                  2.2515758152076560E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     153                  9.9999998134634793E-001                 -4.5552112765807347E-002                  4.2851189672247179E+000                 -4.8168727753395268E+000                  7.4147180284387115E+000                  7.1199999471506803E-001                  2.7000000528493195E-001                  1.8000000000000016E-002                  2.3299130282071514E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     154                  9.9999998055238448E-001                 -4.5566672916810540E-002                  4.2882891363625211E+000                 -4.7992546682462969E+000                  7.4367721369169120E+000                  7.1199999471506803E-001                  2.7000000528493195E-001                  1.8000000000000016E-002                  2.4267376251653145E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     155                  9.9999997936143914E-001                 -4.5587647451397130E-002                  4.2912987326793237E+000                 -4.7824505922785523E+000                  7.4577641802489385E+000                  7.1199999471506803E-001                  2.7000000528493195E-001                  1.8000000000000016E-002                  2.5228423486952405E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     156                  9.9999997856747547E-001                 -4.5601101365191979E-002                  4.2936246667256190E+000                 -4.7695951859615739E+000                  7.4738585049353725E+000                  7.1199999471506803E-001                  2.7000000528493195E-001                  1.8000000000000016E-002                  2.5989306391670681E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     157                  9.9999997777351202E-001                 -4.5614164066892442E-002                  4.2958760814730566E+000                 -4.7572058210012944E+000                  7.4893794834041953E+000                  7.1199999471506803E-001                  2.7000000528493195E-001                  1.8000000000000016E-002                  2.6744354346266427E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     158                  9.9999997697954845E-001                 -4.5626860516200254E-002                  4.2980579616591204E+000                 -4.7452502752100676E+000                  7.5043665766260466E+000                  7.1199999471506803E-001                  2.7000000528493195E-001                  1.8000000000000016E-002                  2.7493794481035445E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     159                  9.9999997618558489E-001                 -4.5639213284946467E-002                  4.3011147933810330E+000                 -4.7287116063212542E+000                  7.5251592594676167E+000                  7.1199999471506803E-001                  2.7000000528493195E-001                  1.8000000000000016E-002                  2.8565342899720635E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     160                  9.9999997468401247E-001                 -4.5661705053356094E-002                  4.3039613441349278E+000                 -4.7131621104683674E+000                  7.5446407379226672E+000                  7.1199999471506803E-001                  2.7000000528493195E-001                  1.8000000000000016E-002                  2.9610940620982949E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     161                  9.9999997393322615E-001                 -4.5672556662099822E-002                  4.3062688821800936E+000                 -4.7007655538632251E+000                  7.5602348044120022E+000                  7.1199999471506803E-001                  2.7000000528493195E-001                  1.8000000000000016E-002                  3.0471932212107145E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     162                  9.9999997280704700E-001                 -4.5688377476582533E-002                  4.3089373225349039E+000                 -4.6864480515283233E+000                  7.5782399457351195E+000                  7.1199999471506803E-001                  2.7000000528493195E-001                  1.8000000000000016E-002                  3.1497607070917894E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     163                  9.9999997168086774E-001                 -4.5703686871665580E-002                  4.3119390814353125E+000                 -4.6704890159643293E+000                  7.5983466529001236E+000                  7.1199999471506803E-001                  2.7000000528493195E-001                  1.8000000000000016E-002                  3.2681704089534158E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     164                  9.9999997017929543E-001                 -4.5723365291121768E-002                  4.3152180863947738E+000                 -4.6531087056120510E+000                  7.6202445343611931E+000                  7.1199999471506803E-001                  2.7000000528493195E-001                  1.8000000000000016E-002                  3.4022056617999938E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     165                  9.9999996867772289E-001                 -4.5742274257266499E-002                  4.3183579904618092E+000                 -4.6365774448825574E+000                  7.6410946296642237E+000                  7.1199999471506803E-001                  2.7000000528493195E-001                  1.8000000000000016E-002                  3.5348018115149862E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     166                  9.9999996717615058E-001                 -4.5760479320620204E-002                  4.3221210825599661E+000                 -4.6170219808265296E+000                  7.6658279369944600E+000                  7.1199999471506803E-001                  2.7000000528493195E-001                  1.8000000000000016E-002                  3.6983579736851230E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     167                  9.9999996492379195E-001                 -4.5786588574472341E-002                  4.3263847856765549E+000                 -4.5949239829290756E+000                  7.6937672277137912E+000                  7.1199999471506803E-001                  2.7000000528493195E-001                  1.8000000000000016E-002                  3.8923259909803893E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     168                  9.9999996267143354E-001                 -4.5811406921585349E-002                  4.3297519374716957E+000                 -4.5775306973776360E+000                  7.7157558465598761E+000                  7.1199999471506803E-001                  2.7000000528493195E-001                  1.8000000000000016E-002                  4.0521431467988184E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     169                  9.9999996116986101E-001                 -4.5827305173888777E-002                  4.3323523511505302E+000                 -4.5642557541808406E+000                  7.7325811838518357E+000                  7.1199999471506803E-001                  2.7000000528493195E-001                  1.8000000000000016E-002                  4.1785308296864331E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     170                  9.9999995966828858E-001                 -4.5842726489345217E-002                  4.3354947348459749E+000                 -4.5483896950183711E+000                  7.7527384827960431E+000                  7.1199999471506803E-001                  2.7000000528493195E-001                  1.8000000000000016E-002                  4.3347822125128674E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     171                  9.9999995741593006E-001                 -4.5865031539819856E-002                  4.3390938895602940E+000                 -4.5302674604121709E+000                  7.7757583266312897E+000                  7.1199999471506803E-001                  2.7000000528493195E-001                  1.8000000000000016E-002                  4.5204312198231763E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     172                  9.9999995516357154E-001                 -4.5886428226558730E-002                  4.3425353851898123E+000                 -4.5130766633594313E+000                  7.7976233771125196E+000                  7.1199999471506803E-001                  2.7000000528493195E-001                  1.8000000000000016E-002                  4.7038999263840155E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     173                  9.9999995291121302E-001                 -4.5906997487150693E-002                  4.3452905269890323E+000                 -4.4993578741814746E+000                  7.8150727120015073E+000                  7.1199999471506803E-001                  2.7000000528493195E-001                  1.8000000000000016E-002                  4.8556551216846928E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     174                  9.9999995140299724E-001                 -4.5920344273831945E-002                  4.3479823100377226E+000                 -4.4861433440847005E+000                  7.8319371888678466E+000                  7.1199999471506803E-001                  2.7000000528493195E-001                  1.8000000000000016E-002                  5.0064716271775723E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     175                  9.9999994913070844E-001                 -4.5939852218577562E-002                  4.3516113383495254E+000                 -4.4684512538190919E+000                  7.8545411979365314E+000                  7.1199999471506803E-001                  2.7000000528493195E-001                  1.8000000000000016E-002                  5.2157693234144652E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     176                  9.9999994610099008E-001                 -4.5964828333788316E-002                  4.3555592685865605E+000                 -4.4493014800014556E+000                  7.8790165632985314E+000                  7.1199999471506803E-001                  2.7000000528493195E-001                  1.8000000000000016E-002                  5.4522101540016915E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     177                  9.9999994307127171E-001                 -4.5988731114852244E-002                  4.3583871160886476E+000                 -4.4356048282192972E+000                  7.8965121568913466E+000                  7.1199999471506803E-001                  2.7000000528493195E-001                  1.8000000000000016E-002                  5.6278863153967881E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     178                  9.9999994155641247E-001                 -4.6000312886912399E-002                  4.3611459364853520E+000                 -4.4225027557130199E+000                  7.9133319078451798E+000                  7.1199999471506803E-001                  2.7000000528493195E-001                  1.8000000000000016E-002                  5.8012456715306773E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     179                  9.9999993852669400E-001                 -4.6022790698450139E-002                  4.3646720063882594E+000                 -4.4057723918491325E+000                  7.9347948766442906E+000                  7.1199999471506803E-001                  2.7000000528493195E-001                  1.8000000000000016E-002                  6.0304195328073442E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     180                  9.9999993549697574E-001                 -4.6044422357340610E-002                  4.3680557430928282E+000                 -4.3898495155024646E+000                  7.9552508844546050E+000                  7.1199999471506803E-001                  2.7000000528493195E-001                  1.8000000000000016E-002                  6.2569596444304139E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     181                  9.9999993246725738E-001                 -4.6065278341152857E-002                  4.3704981567278951E+000                 -4.3783740146549270E+000                  7.9699871934652133E+000                  7.1199999471506803E-001                  2.7000000528493195E-001                  1.8000000000000016E-002                  6.4254991777483421E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     182                  9.9999993095239814E-001                 -4.6075435487376297E-002                  4.3728902956785438E+000                 -4.3673216179733148E+000                  7.9842411540808680E+000                  7.1199999471506803E-001                  2.7000000528493195E-001                  1.8000000000000016E-002                  6.5921275951037781E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     183                  9.9999992792267978E-001                 -4.6095241372138530E-002                  4.3759815087931555E+000                 -4.3530570188249449E+000                  8.0026292435764006E+000                  7.1199999471506803E-001                  2.7000000528493195E-001                  1.8000000000000016E-002                  6.8136062626953755E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
