                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     215                                      770                  1.0000000000000000E+000                  1.6627268690007645E-002                  4.5700000000000000E+009                  3.2431357592996679E+007                  5.7720041757926356E+003                  1.0000010545131008E+000                  1.0000002685268430E+000                 -1.5010723212951516E+000                  3.7454173022055798E-001                  9.9978107654121546E-006                  6.0840336393437644E-001                  1.6890372530392130E-005                  4.4889053500657755E-003                  7.4191302720394208E-003                  1.7323695230581015E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.8458769389734131E-001                  8.0764146188052721E-004                  2.9786920636914632E-001                  2.1507739659851629E-003                  1.6759919706861063E-003                  7.7887102952953818E-003                  1.7323695230581011E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0008228938920804E+004                  2.3549426414830070E+007                  9.9999894548801117E+009                  9.9986077892626191E-001                  9.9986077892626168E-001                  9.8286421385247177E-044                  2.3597827329419868E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4421823200000000E+017                               "r22.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20231101"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     187                  9.9999991111179110E-001                 -1.9967691650461406E-003                  4.3805230620930642E+000                 -4.4636344961014096E+000                  7.9153201774068371E+000                  7.2238493212988275E-001                  2.6099780906757075E-001                  1.6617258802546497E-002                  5.4294125083054618E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     188                  9.9999990805526595E-001                 -2.0151639501887766E-003                  4.3836469416516310E+000                 -4.4497474569109832E+000                  7.9333558914622477E+000                  7.2238493212988275E-001                  2.6099780906757075E-001                  1.6617258802546497E-002                  5.6068123481828709E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     189                  9.9999990347047818E-001                 -2.0418919600754411E-003                  4.3878774494307500E+000                 -4.4311148524233692E+000                  7.9575938941072648E+000                  7.2238493212988275E-001                  2.6099780906757075E-001                  1.6617258802546497E-002                  5.8539991794699582E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     190                  9.9999989727606486E-001                 -2.0764944189674336E-003                  4.3924963643072337E+000                 -4.4109198037306996E+000                  7.9838847343813795E+000                  7.2238493212988275E-001                  2.6099780906757075E-001                  1.6617258802546497E-002                  6.1342705472008761E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     191                  9.9999989108165166E-001                 -2.1095323904105887E-003                  4.3968946367862252E+000                 -4.3919116964822402E+000                  8.0086817829553532E+000                  7.2238493212988275E-001                  2.6099780906757075E-001                  1.6617258802546497E-002                  6.4103519495566597E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     192                  9.9999988488723823E-001                 -2.1411626144848799E-003                  4.4005716505846060E+000                 -4.3761354494238276E+000                  8.0292811852894665E+000                  7.2238493212988275E-001                  2.6099780906757075E-001                  1.6617258802546497E-002                  6.6489323442137712E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     193                  9.9999988024142805E-001                 -2.1640433010388991E-003                  4.4036192111132841E+000                 -4.3632144463717619E+000                  8.0461955515036809E+000                  7.2238493212988275E-001                  2.6099780906757075E-001                  1.6617258802546497E-002                  6.8509527141381053E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     194                  9.9999987559561820E-001                 -2.1862567344253367E-003                  4.4070617371904381E+000                 -4.3487814379810530E+000                  8.0651345804919625E+000                  7.2238493212988275E-001                  2.6099780906757075E-001                  1.6617258802546497E-002                  7.0839012993292072E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     195                  9.9999986940120478E-001                 -2.2149115567625375E-003                  4.4108421462149661E+000                 -4.3330300379121791E+000                  8.0858191198107043E+000                  7.2238493212988275E-001                  2.6099780906757075E-001                  1.6617258802546497E-002                  7.3472047944914019E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     196                  9.9999986320679146E-001                 -2.2425510936289841E-003                  4.4144795051216352E+000                 -4.3180171575813757E+000                  8.1055680379182249E+000                  7.2238493212988275E-001                  2.6099780906757075E-001                  1.6617258802546497E-002                  7.6072953425422686E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     197                  9.9999985701237815E-001                 -2.2692565127839311E-003                  4.4179968720787413E+000                 -4.3036315758049648E+000                  8.1245237959315411E+000                  7.2238493212988275E-001                  2.6099780906757075E-001                  1.6617258802546497E-002                  7.8651794018876114E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     198                  9.9999985077680664E-001                 -2.2952682269370972E-003                  4.4214140350532860E+000                 -4.2897774180221342E+000                  8.1428087481491946E+000                  7.2238493212988275E-001                  2.6099780906757075E-001                  1.6617258802546497E-002                  8.1218235368374902E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     199                  9.9999984450007706E-001                 -2.3206340547516227E-003                  4.4247270068406372E+000                 -4.2764577238057928E+000                  8.1604154507364939E+000                  7.2238493212988275E-001                  2.6099780906757075E-001                  1.6617258802546497E-002                  8.3764852162252101E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     200                  9.9999983822334748E-001                 -2.3452379744288900E-003                  4.4279327497057546E+000                 -4.2636736231187342E+000                  8.1773398457334352E+000                  7.2238493212988275E-001                  2.6099780906757075E-001                  1.6617258802546497E-002                  8.6284381007875353E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     201                  9.9999983194661790E-001                 -2.3691321993283550E-003                  4.4310454707711964E+000                 -4.2513580136815889E+000                  8.1936682425828149E+000                  7.2238493212988275E-001                  2.6099780906757075E-001                  1.6617258802546497E-002                  8.8783459117149175E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     202                  9.9999982564212819E-001                 -2.3924648829899637E-003                  4.4348340523325822E+000                 -4.2365575521930294E+000                  8.2133486448601456E+000                  7.2238493212988275E-001                  2.6099780906757075E-001                  1.6617258802546497E-002                  9.1883033116404571E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     203                  9.9999981614375366E-001                 -2.4264469316030947E-003                  4.4391956816737173E+000                 -4.2196136682285896E+000                  8.2358905505577003E+000                  7.2238493212988275E-001                  2.6099780906757075E-001                  1.6617258802546497E-002                  9.5565026240788059E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     204                  9.9999980664537913E-001                 -2.4591362360583324E-003                  4.4426932704862185E+000                 -4.2061055419582143E+000                  8.2538730423206701E+000                  7.2238493212988275E-001                  2.6099780906757075E-001                  1.6617258802546497E-002                  9.8606199917606979E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     205                  9.9999980027100122E-001                 -2.4804062130594773E-003                  4.4461193696743244E+000                 -4.1930832231921551E+000                  8.2712785712341272E+000                  7.2238493212988275E-001                  2.6099780906757075E-001                  1.6617258802546497E-002                  1.0162991125145473E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     206                  9.9999979064624145E-001                 -2.5115789863084008E-003                  4.4494276976007754E+000                 -4.1805166373074885E+000                  8.2880612740780180E+000                  7.2238493212988275E-001                  2.6099780906757075E-001                  1.6617258802546497E-002                  1.0463599782734200E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     207                  9.9999978422973501E-001                 -2.5317716979883220E-003                  4.4520066927613149E+000                 -4.1708243801548841E+000                  8.3010379611407341E+000                  7.2238493212988275E-001                  2.6099780906757075E-001                  1.6617258802546497E-002                  1.0701532746343896E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     208                  9.9999977781322857E-001                 -2.5515214797446895E-003                  4.4545235041293507E+000                 -4.1614226362585214E+000                  8.3136403881095742E+000                  7.2238493212988275E-001                  2.6099780906757075E-001                  1.6617258802546497E-002                  1.0937521190781786E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     209                  9.9999977139672214E-001                 -2.5708509154583484E-003                  4.4582050289371811E+000                 -4.1478576334578525E+000                  8.3318869713919401E+000                  7.2238493212988275E-001                  2.6099780906757075E-001                  1.6617258802546497E-002                  1.1287244201511769E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     210                  9.9999975856370915E-001                 -2.6083283089001238E-003                  4.4626293669834807E+000                 -4.1315772508416462E+000                  8.3537692849803804E+000                  7.2238493212988275E-001                  2.6099780906757075E-001                  1.6617258802546497E-002                  1.1721824419864034E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     211                  9.9999974722764240E-001                 -2.6402236185840860E-003                  4.4680826743004571E+000                 -4.1119159676720187E+000                  8.3803323602656370E+000                  7.2238493212988275E-001                  2.6099780906757075E-001                  1.6617258802546497E-002                  1.2269103552554621E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     212                  9.9999972754940070E-001                 -2.6931554195118658E-003                  4.4737855168962657E+000                 -4.0913698638522691E+000                  8.4080530725356937E+000                  7.2238493212988275E-001                  2.6099780906757075E-001                  1.6617258802546497E-002                  1.2868442188245565E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     213                  9.9999971279071953E-001                 -2.7310317627437246E-003                  4.4776832233856698E+000                 -4.0774850685189126E+000                  8.4268297628913054E+000                  7.2238493212988275E-001                  2.6099780906757075E-001                  1.6617258802546497E-002                  1.3290025627995102E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     214                  9.9999970295159868E-001                 -2.7554933985941498E-003                  4.4814660695956077E+000                 -4.0642300420299522E+000                  8.4448321493474072E+000                  7.2238493212988275E-001                  2.6099780906757075E-001                  1.6617258802546497E-002                  1.3705419408030389E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     215                  9.9999968819291751E-001                 -2.7910902689193516E-003                  4.4858290169760187E+000                 -4.0490203602834134E+000                  8.4655006221052940E+000                  7.2238493212988275E-001                  2.6099780906757075E-001                  1.6617258802546497E-002                  1.4198156567718947E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     216                  9.9999967343423601E-001                 -2.8254703661236436E-003                  4.4907839975011790E+000                 -4.0319876387790012E+000                  8.4887236870444216E+000                  7.2238493212988275E-001                  2.6099780906757075E-001                  1.6617258802546497E-002                  1.4771099245234649E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     217                  9.9999965331843998E-001                 -2.8705399168564710E-003                  4.4953239932211932E+000                 -4.0164142946507164E+000                  8.5099446266432128E+000                  7.2238493212988275E-001                  2.6099780906757075E-001                  1.6617258802546497E-002                  1.5315248763962795E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     218                  9.9999963990790897E-001                 -2.8995353582439748E-003                  4.4988389098555608E+000                 -4.0045181212906442E+000                  8.5262093089730353E+000                  7.2238493212988275E-001                  2.6099780906757075E-001                  1.6617258802546497E-002                  1.5744438196384450E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     219                  9.9999962649737806E-001                 -2.9277529126066053E-003                  4.5022708192688317E+000                 -3.9929917923366256E+000                  8.5419939573110675E+000                  7.2238493212988275E-001                  2.6099780906757075E-001                  1.6617258802546497E-002                  1.6171803525373413E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     220                  9.9999961290717210E-001                 -2.9556049657337453E-003                  4.5064914035886270E+000                 -3.9789908017274520E+000                  8.5612269909731786E+000                  7.2238493212988275E-001                  2.6099780906757075E-001                  1.6617258802546497E-002                  1.6706625721905745E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     221                  9.9999959225235047E-001                 -2.9966022328321296E-003                  4.5113714466097452E+000                 -3.9628919911251033E+000                  8.5833565572252777E+000                  7.2238493212988275E-001                  2.6099780906757075E-001                  1.6617258802546497E-002                  1.7343578245864961E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     222                  9.9999957159752884E-001                 -3.0361185868257715E-003                  4.5152775261020954E+000                 -3.9500820239113734E+000                  8.6009799856997873E+000                  7.2238493212988275E-001                  2.6099780906757075E-001                  1.6617258802546497E-002                  1.7867791163479820E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     223                  9.9999955782764760E-001                 -3.0617028723245307E-003                  4.5183183971953653E+000                 -3.9402219477111093E+000                  8.6145844304902006E+000                  7.2238493212988275E-001                  2.6099780906757075E-001                  1.6617258802546497E-002                  1.8282104172460139E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     224                  9.9999954405776659E-001                 -3.0867172161237206E-003                  4.5212826760284477E+000                 -3.9306728412169143E+000                  8.6277786168264434E+000                  7.2238493212988275E-001                  2.6099780906757075E-001                  1.6617258802546497E-002                  1.8692548039400212E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     225                  9.9999953028788546E-001                 -3.1111917394069225E-003                  4.5248945430137919E+000                 -3.9191589294033404E+000                  8.6437304210903747E+000                  7.2238493212988275E-001                  2.6099780906757075E-001                  1.6617258802546497E-002                  1.9199774359288175E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     226                  9.9999950963306383E-001                 -3.1469504572050164E-003                  4.5298480418870488E+000                 -3.9035163504768327E+000                  8.6654476574279009E+000                  7.2238493212988275E-001                  2.6099780906757075E-001                  1.6617258802546497E-002                  1.9911111489465371E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     227                  9.9999948135765360E-001                 -3.1941840860870529E-003                  4.5346382664366347E+000                 -3.8884506732041175E+000                  8.6863670052660726E+000                  7.2238493212988275E-001                  2.6099780906757075E-001                  1.6617258802546497E-002                  2.0621239355825075E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     228                  9.9999946015109586E-001                 -3.2284111062749572E-003                  4.5380525451388536E+000                 -3.8778171619331983E+000                  8.7011658806711480E+000                  7.2238493212988275E-001                  2.6099780906757075E-001                  1.6617258802546497E-002                  2.1137723424382301E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     229                  9.9999944489663672E-001                 -3.2524408754863289E-003                  4.5416900237645503E+000                 -3.8666473324833595E+000                  8.7167720847775421E+000                  7.2238493212988275E-001                  2.6099780906757075E-001                  1.6617258802546497E-002                  2.1694263440440229E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     230                  9.9999942033981715E-001                 -3.2901501072685681E-003                  4.5467431008990022E+000                 -3.8512696343691122E+000                  8.7383000365749250E+000                  7.2238493212988275E-001                  2.6099780906757075E-001                  1.6617258802546497E-002                  2.2484635952273433E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     231                  9.9999938759739104E-001                 -3.3386943916127241E-003                  4.5515815598846876E+000                 -3.8366190003930716E+000                  8.7588200185285334E+000                  7.2238493212988275E-001                  2.6099780906757075E-001                  1.6617258802546497E-002                  2.3264547255066428E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     232                  9.9999936304057147E-001                 -3.3739050678333561E-003                  4.5549282698119811E+000                 -3.8265819443667697E+000                  8.7729098632907583E+000                  7.2238493212988275E-001                  2.6099780906757075E-001                  1.6617258802546497E-002                  2.3814499265269175E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     233                  9.9999934666935841E-001                 -3.3968471737523070E-003                  4.5582015054657736E+000                 -3.8168944004868082E+000                  8.7865597570486376E+000                  7.2238493212988275E-001                  2.6099780906757075E-001                  1.6617258802546497E-002                  2.4357691011953706E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     234                  9.9999932211253895E-001                 -3.4305077773326624E-003                  4.5615666041556615E+000                 -3.8069649346079850E+000                  8.8005533669276641E+000                  7.2238493212988275E-001                  2.6099780906757075E-001                  1.6617258802546497E-002                  2.4927375755038646E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     235                  9.9999930336721521E-001                 -3.4556267241268681E-003                  4.5651240613583042E+000                 -3.7966023910835944E+000                  8.8152097554206197E+000                  7.2238493212988275E-001                  2.6099780906757075E-001                  1.6617258802546497E-002                  2.5536196578579448E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     236                  9.9999927524922971E-001                 -3.4924246225476866E-003                  4.5709497797034873E+000                 -3.7798821338434445E+000                  8.8389519781670085E+000                  7.2238493212988275E-001                  2.6099780906757075E-001                  1.6617258802546497E-002                  2.6550227467185550E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     237                  9.9999922404169006E-001                 -3.5569312626337404E-003                  4.5769368928750067E+000                 -3.7627414698562438E+000                  8.8632756954683352E+000                  7.2238493212988275E-001                  2.6099780906757075E-001                  1.6617258802546497E-002                  2.7631799929625194E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     238                  9.9999918940735888E-001                 -3.5988874823752906E-003                  4.5815959042111229E+000                 -3.7496352454298751E+000                  8.8819632724586306E+000                  7.2238493212988275E-001                  2.6099780906757075E-001                  1.6617258802546497E-002                  2.8488597882372043E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     239                  9.9999915477302748E-001                 -3.6396080799087922E-003                  4.5864071280118663E+000                 -3.7362713761307722E+000                  8.9010799677088244E+000                  7.2238493212988275E-001                  2.6099780906757075E-001                  1.6617258802546497E-002                  2.9389756455951281E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     240                  9.9999911542341990E-001                 -3.6844838864053026E-003                  4.5913451060366919E+000                 -3.7227021379366163E+000                  8.9205396522695590E+000                  7.2238493212988275E-001                  2.6099780906757075E-001                  1.6617258802546497E-002                  3.0334103235535619E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     241                  9.9999907607381211E-001                 -3.7279925361265180E-003                  4.5961665223094590E+000                 -3.7096145900944837E+000                  8.9393662867837094E+000                  7.2238493212988275E-001                  2.6099780906757075E-001                  1.6617258802546497E-002                  3.1273831590230819E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     242                  9.9999903588552086E-001                 -3.7711223068767458E-003                  4.6019665542178441E+000                 -3.6941354259989430E+000                  8.9617370541553800E+000                  7.2238493212988275E-001                  2.6099780906757075E-001                  1.6617258802546497E-002                  3.2423159040574508E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     243                  9.9999897700829476E-001                 -3.8321183933998910E-003                  4.6073600807783182E+000                 -3.6798227039059306E+000                  8.9824336674461200E+000                  7.2238493212988275E-001                  2.6099780906757075E-001                  1.6617258802546497E-002                  3.3523655192554916E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     244                  9.9999893963042519E-001                 -3.8695987893115152E-003                  4.6114272986999607E+000                 -3.6692046898105231E+000                  8.9978587473317866E+000                  7.2238493212988275E-001                  2.6099780906757075E-001                  1.6617258802546497E-002                  3.4364278436548176E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     245                  9.9999890225255550E-001                 -3.9061833001919352E-003                  4.6163701324691155E+000                 -3.6564900015354409E+000                  9.0164063271928150E+000                  7.2238493212988275E-001                  2.6099780906757075E-001                  1.6617258802546497E-002                  3.5398845217320353E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     246                  9.9999884618575130E-001                 -3.9594932979593340E-003                  4.6235761087715064E+000                 -3.6382634979497697E+000                  9.0431142323819600E+000                  7.2238493212988275E-001                  2.6099780906757075E-001                  1.6617258802546497E-002                  3.6936803565227417E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     247                  9.9999876055672066E-001                 -4.0376011167006631E-003                  4.6310749877065795E+000                 -3.6195003824702612E+000                  9.0706633582195373E+000                  7.2238493212988275E-001                  2.6099780906757075E-001                  1.6617258802546497E-002                  3.8590321751017696E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     248                  9.9999869071611536E-001                 -4.0986428824069526E-003                  4.6367753405609138E+000                 -3.6054762853252185E+000                  9.0913459950341622E+000                  7.2238493212988275E-001                  2.6099780906757075E-001                  1.6617258802546497E-002                  3.9874683617275196E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     249                  9.9999863725088312E-001                 -4.1439040661530114E-003                  4.6415638665414738E+000                 -3.5938794126073774E+000                  9.1085245595338868E+000                  7.2238493212988275E-001                  2.6099780906757075E-001                  1.6617258802546497E-002                  4.0969194070589251E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     250                  9.9999858378565110E-001                 -4.1879862448333484E-003                  4.6458792686786872E+000                 -3.5835355066291346E+000                  9.1238871848380469E+000                  7.2238493212988275E-001                  2.6099780906757075E-001                  1.6617258802546497E-002                  4.1970942571670566E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     251                  9.9999853801502248E-001                 -4.2248462997988619E-003                  4.6497619149830820E+000                 -3.5743331517210191E+000                  9.1375969341302739E+000                  7.2238493212988275E-001                  2.6099780906757075E-001                  1.6617258802546497E-002                  4.2882846133383090E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     252                  9.9999849224439374E-001                 -4.2609426306133543E-003                  4.6538190961192063E+000                 -3.5648185460311597E+000                  9.1518132663622200E+000                  7.2238493212988275E-001                  2.6099780906757075E-001                  1.6617258802546497E-002                  4.3846670782582458E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     253                  9.9999844002204441E-001                 -4.3012451857222349E-003                  4.6601236289607062E+000                 -3.5503001420058045E+000                  9.1736250482613908E+000                  7.2238493212988275E-001                  2.6099780906757075E-001                  1.6617258802546497E-002                  4.5359577719602021E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     254                  9.9999833557734563E-001                 -4.3792320758582921E-003                  4.6661478865809025E+000                 -3.5364549576410420E+000                  9.1944081241523463E+000                  7.2238493212988275E-001                  2.6099780906757075E-001                  1.6617258802546497E-002                  4.6851272746528790E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     255                  9.9999828335499608E-001                 -4.4170171330887281E-003                  4.6710436435201395E+000                 -3.5254511449800567E+000                  9.2110422744860951E+000                  7.2238493212988275E-001                  2.6099780906757075E-001                  1.6617258802546497E-002                  4.8071991447976361E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     256                  9.9999820471609624E-001                 -4.4725100060545170E-003                  4.6760255073799479E+000                 -3.5143235329458431E+000                  9.2278825464943814E+000                  7.2238493212988275E-001                  2.6099780906757075E-001                  1.6617258802546497E-002                  4.9339022469817353E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     257                  9.9999814573692136E-001                 -4.5130902797559580E-003                  4.6812342868366859E+000                 -3.5028849766957997E+000                  9.2452836235324423E+000                  7.2238493212988275E-001                  2.6099780906757075E-001                  1.6617258802546497E-002                  5.0676526201882597E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     258                  9.9999805685200216E-001                 -4.5726779019089467E-003                  4.6866140284725990E+000                 -3.4911485379810623E+000                  9.2631596587425733E+000                  7.2238493212988275E-001                  2.6099780906757075E-001                  1.6617258802546497E-002                  5.2086831400734493E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     259                  9.9999798762680792E-001                 -4.6178648365196445E-003                  4.6939162859865764E+000                 -3.4755938250509510E+000                  9.2870332460719780E+000                  7.2238493212988275E-001                  2.6099780906757075E-001                  1.6617258802546497E-002                  5.4017069708583450E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     260                  9.9999783537723852E-001                 -4.7137964458004852E-003                  4.7007097489413718E+000                 -3.4611003448064475E+000                  9.3092278754129971E+000                  7.2238493212988275E-001                  2.6099780906757075E-001                  1.6617258802546497E-002                  5.5880425237655739E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     261                  9.9999777070786044E-001                 -4.7532252774069635E-003                  4.7046539805548990E+000                 -3.4528472386758380E+000                  9.3219456843980470E+000                  7.2238493212988275E-001                  2.6099780906757075E-001                  1.6617258802546497E-002                  5.6970284718725006E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     262                  9.9999770603848215E-001                 -4.7919223391645147E-003                  4.7099001848361457E+000                 -3.4420136211064971E+000                  9.3387083634997214E+000                  7.2238493212988275E-001                  2.6099780906757075E-001                  1.6617258802546497E-002                  5.8433489145568749E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     263                  9.9999759440606406E-001                 -4.8570989584468538E-003                  4.7163500497320969E+000                 -3.4287880789314715E+000                  9.3592019135852578E+000                  7.2238493212988275E-001                  2.6099780906757075E-001                  1.6617258802546497E-002                  6.0271185457856664E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     264                  9.9999748117895382E-001                 -4.9212524611280386E-003                  4.7218799838507950E+000                 -3.4175480768744091E+000                  9.3766562156939024E+000                  7.2238493212988275E-001                  2.6099780906757075E-001                  1.6617258802546497E-002                  6.1878706214762041E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     265                  9.9999739446459290E-001                 -4.9691473367770040E-003                  4.7278590212089426E+000                 -3.4055916973613640E+000                  9.3953195696143172E+000                  7.2238493212988275E-001                  2.6099780906757075E-001                  1.6617258802546497E-002                  6.3636143492205129E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     266                  9.9999725840646247E-001                 -5.0422861130515985E-003                  4.7344943033801625E+000                 -3.3923950716453741E+000                  9.4159366768927466E+000                  7.2238493212988275E-001                  2.6099780906757075E-001                  1.6617258802546497E-002                  6.5634354205024185E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     267                  9.9999713715575833E-001                 -5.1055441092717948E-003                  4.7405717445910378E+000                 -3.3804463144852845E+000                  9.4346658860543258E+000                  7.2238493212988275E-001                  2.6099780906757075E-001                  1.6617258802546497E-002                  6.7498128467919743E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     268                  9.9999701397367557E-001                 -5.1680928624019658E-003                  4.7453419152610339E+000                 -3.3711116852032434E+000                  9.4493097039357199E+000                  7.2238493212988275E-001                  2.6099780906757075E-001                  1.6617258802546497E-002                  6.8991198405519408E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     269                  9.9999693867535644E-001                 -5.2055273371168220E-003                  4.7504024918175372E+000                 -3.3613585013554488E+000                  9.4646889344993124E+000                  7.2238493212988275E-001                  2.6099780906757075E-001                  1.6617258802546497E-002                  7.0586801313257154E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     270                  9.9999679826785881E-001                 -5.2738055497215473E-003                  4.7580503512123435E+000                 -3.3467328368664475E+000                  9.4877965227585310E+000                  7.2238493212988275E-001                  2.6099780906757075E-001                  1.6617258802546497E-002                  7.3049545721407402E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
