                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     200                                      768                  1.0000000000000000E+000                  1.6627268690007645E-002                  2.7723336368208265E+009                  1.2957031169308273E+008                  5.7226098193466587E+003                  8.7288805391722490E-001                  9.5048258578190725E-001                 -1.5779721154578987E+000                  5.1879181893494009E-001                  2.2923711165823707E-005                  4.6410538960426229E-001                  1.4147757896017311E-005                  4.2505867768922508E-003                  7.6951511751788037E-003                  1.7323695230581015E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  7.0090055284277375E-001                  7.1685561806042518E-004                  2.8166451370284507E-001                  2.2579181089211319E-003                  1.5476520176806007E-003                  7.7925256700537310E-003                  1.7323695230581017E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2741326398580222E+003                  2.8384300366760984E+007                  1.1456222771205769E+010                  8.7274199297869426E-001                  8.7274199297869437E-001                  1.3357146020104224E-045                  1.9348884462854179E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  8.7488195977336912E+016                               "r22.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20231101"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     172                  9.9999995516357110E-001                 -2.3642451997914735E-002                  4.3367517692669395E+000                 -4.6048355373916348E+000                  7.7086236896009366E+000                  7.2238493307233775E-001                  2.6099780812511586E-001                  1.6617258802546386E-002                  3.9159851563058807E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     173                  9.9999995291121269E-001                 -2.3664241507511181E-002                  4.3394815446889696E+000                 -4.5910963136431695E+000                  7.7260741533588275E+000                  7.2238493307233775E-001                  2.6099780812511586E-001                  1.6617258802546386E-002                  4.0424494824723985E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     174                  9.9999995140299691E-001                 -2.3678379510779508E-002                  4.3421487441896049E+000                 -4.5778617784672919E+000                  7.7429397995386466E+000                  7.2238493307233775E-001                  2.6099780812511586E-001                  1.6617258802546386E-002                  4.1681376735202036E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     175                  9.9999994913070811E-001                 -2.3699043101453793E-002                  4.3457449724951029E+000                 -4.5601425772354949E+000                  7.7655455407811624E+000                  7.2238493307233775E-001                  2.6099780812511586E-001                  1.6617258802546386E-002                  4.3425713858104742E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     176                  9.9999994610098975E-001                 -2.3725497384887596E-002                  4.3496576911797646E+000                 -4.5409632810057277E+000                  7.7900230068220120E+000                  7.2238493307233775E-001                  2.6099780812511586E-001                  1.6617258802546386E-002                  4.5396353316956791E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     177                  9.9999994307127127E-001                 -2.3750813342595146E-002                  4.3524606325327113E+000                 -4.5272455579071256E+000                  7.8075202543123359E+000                  7.2238493307233775E-001                  2.6099780812511586E-001                  1.6617258802546386E-002                  4.6860582413832972E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     178                  9.9999994155641203E-001                 -2.3763079344169224E-002                  4.3551953710838900E+000                 -4.5141231679508991E+000                  7.8243416376506172E+000                  7.2238493307233775E-001                  2.6099780812511586E-001                  1.6617258802546386E-002                  4.8305553796661241E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     179                  9.9999993852669378E-001                 -2.3786884154617053E-002                  4.3586910469419093E+000                 -4.4973669704335020E+000                  7.8458068556926213E+000                  7.2238493307233775E-001                  2.6099780812511586E-001                  1.6617258802546386E-002                  5.0215783905581543E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     180                  9.9999993549697541E-001                 -2.3809791702268920E-002                  4.3620460099612322E+000                 -4.4814192730232527E+000                  7.8662651410265045E+000                  7.2238493307233775E-001                  2.6099780812511586E-001                  1.6617258802546386E-002                  5.2104142740209144E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     181                  9.9999993246725716E-001                 -2.3831876752443901E-002                  4.3644679166598079E+000                 -4.4699258081533664E+000                  7.8810031895551536E+000                  7.2238493307233775E-001                  2.6099780812511586E-001                  1.6617258802546386E-002                  5.3509071971239086E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     182                  9.9999993095239792E-001                 -2.3842632093598666E-002                  4.3668401454931969E+000                 -4.4588558627199868E+000                  7.8952588547756433E+000                  7.2238493307233775E-001                  2.6099780812511586E-001                  1.6617258802546386E-002                  5.4898128833664537E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     183                  9.9999992792267944E-001                 -2.3863603706408814E-002                  4.3699059625134211E+000                 -4.4445686994356297E+000                  7.9136492555466180E+000                  7.2238493307233775E-001                  2.6099780812511586E-001                  1.6617258802546386E-002                  5.6744461372810927E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     184                  9.9999992486615441E-001                 -2.3884079113606377E-002                  4.3743574252188910E+000                 -4.4242132105738152E+000                  7.9399691318645633E+000                  7.2238493307233775E-001                  2.6099780812511586E-001                  1.6617258802546386E-002                  5.9483071454862971E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     185                  9.9999991875310401E-001                 -2.3923162878482129E-002                  4.3792301026474778E+000                 -4.4018656427355642E+000                  7.9687961842674362E+000                  7.2238493307233775E-001                  2.6099780812511586E-001                  1.6617258802546386E-002                  6.2642573752867257E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     186                  9.9999991416831624E-001                 -2.3951011935053418E-002                  4.3825526309180125E+000                 -4.3867904739324235E+000                  7.9882798882159296E+000                  7.2238493307233775E-001                  2.6099780812511586E-001                  1.6617258802546386E-002                  6.4868426623994720E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     187                  9.9999991111179110E-001                 -2.3968947404014236E-002                  4.3851313242631340E+000                 -4.3752277160858908E+000                  8.0032634308190485E+000                  7.2238493307233775E-001                  2.6099780812511586E-001                  1.6617258802546386E-002                  6.6629276149198007E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     188                  9.9999990805526595E-001                 -2.3986413791141470E-002                  4.3882618681503027E+000                 -4.3613458009876327E+000                  8.0212967753535178E+000                  7.2238493307233775E-001                  2.6099780812511586E-001                  1.6617258802546386E-002                  6.8806742513677756E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     189                  9.9999990347047818E-001                 -2.4011792918994350E-002                  4.3925006839328624E+000                 -4.3427201338437111E+000                  8.0455314518621623E+000                  7.2238493307233775E-001                  2.6099780812511586E-001                  1.6617258802546386E-002                  7.1840841146797146E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     190                  9.9999989727606486E-001                 -2.4044649269786306E-002                  4.3971276757245512E+000                 -4.3225323099605202E+000                  8.0718184778635127E+000                  7.2238493307233775E-001                  2.6099780812511586E-001                  1.6617258802546386E-002                  7.5281161628572395E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     191                  9.9999989108165166E-001                 -2.4076020232301147E-002                  4.4015327507167301E+000                 -4.3035307236503524E+000                  8.0966117643983022E+000                  7.2238493307233775E-001                  2.6099780812511586E-001                  1.6617258802546386E-002                  7.8670179684833112E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     192                  9.9999988488723823E-001                 -2.4106054591159568E-002                  4.4052147624514539E+000                 -4.2877596161384286E+000                  8.1172079051083923E+000                  7.2238493307233775E-001                  2.6099780812511586E-001                  1.6617258802546386E-002                  8.1598972055109662E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     193                  9.9999988024142805E-001                 -2.4127780910708472E-002                  4.4082660569198167E+000                 -4.2748429782591382E+000                  8.1341195300869948E+000                  7.2238493307233775E-001                  2.6099780812511586E-001                  1.6617258802546386E-002                  8.4078973557661035E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     194                  9.9999987559561820E-001                 -2.4148873687339575E-002                  4.4117123600964989E+000                 -4.2604149815819579E+000                  8.1530554225117378E+000                  7.2238493307233775E-001                  2.6099780812511586E-001                  1.6617258802546386E-002                  8.6938674521375185E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     195                  9.9999986940120478E-001                 -2.4176082960857846E-002                  4.4154963120033921E+000                 -4.2446688808893009E+000                  8.1737364199782405E+000                  7.2238493307233775E-001                  2.6099780812511586E-001                  1.6617258802546386E-002                  9.0171116608693647E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     196                  9.9999986320679146E-001                 -2.4202328229803418E-002                  4.4191365333837247E+000                 -4.2296609270945664E+000                  8.1934818623654220E+000                  7.2238493307233775E-001                  2.6099780812511586E-001                  1.6617258802546386E-002                  9.3364210772488420E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     197                  9.9999985701237815E-001                 -2.4227686549871886E-002                  4.4226561747626789E+000                 -4.2152799041082423E+000                  8.2124341995532415E+000                  7.2238493307233775E-001                  2.6099780812511586E-001                  1.6617258802546386E-002                  9.6530320203647315E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     198                  9.9999985077680664E-001                 -2.4252386189859865E-002                  4.4260750978067582E+000                 -4.2014300986918593E+000                  8.2307157741400676E+000                  7.2238493307233775E-001                  2.6099780812511586E-001                  1.6617258802546386E-002                  9.9681283017263044E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     199                  9.9999984450007706E-001                 -2.4276472548880507E-002                  4.4293893684188363E+000                 -4.1881146476367634E+000                  8.2483191527339308E+000                  7.2238493307233775E-001                  2.6099780812511586E-001                  1.6617258802546386E-002                  1.0280795822180688E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     200                  9.9999983822334748E-001                 -2.4299835455783854E-002                  4.4325960012283643E+000                 -4.1753346560754547E+000                  8.2652402873856445E+000                  7.2238493307233775E-001                  2.6099780812511586E-001                  1.6617258802546386E-002                  1.0590143021468106E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     201                  9.9999983194661790E-001                 -2.4322524487634146E-002                  4.4357092541574863E+000                 -4.1630230131334152E+000                  8.2815654789910091E+000                  7.2238493307233775E-001                  2.6099780812511586E-001                  1.6617258802546386E-002                  1.0896985254815576E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     202                  9.9999982564212819E-001                 -2.4344680321711745E-002                  4.4394981028988818E+000                 -4.1482274637318968E+000                  8.3012419662652253E+000                  7.2238493307233775E-001                  2.6099780812511586E-001                  1.6617258802546386E-002                  1.1277562317625454E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     203                  9.9999981614375366E-001                 -2.4376948432835392E-002                  4.4438594345488145E+000                 -4.1312889255259329E+000                  8.3237792536345747E+000                  7.2238493307233775E-001                  2.6099780812511586E-001                  1.6617258802546386E-002                  1.1729670338278843E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     204                  9.9999980664537913E-001                 -2.4407989022933469E-002                  4.4473563507791409E+000                 -4.1177849883228861E+000                  8.3417579618024096E+000                  7.2238493307233775E-001                  2.6099780812511586E-001                  1.6617258802546386E-002                  1.2103104662303813E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     205                  9.9999980027100122E-001                 -2.4428186234554294E-002                  4.4507815358546914E+000                 -4.1047671119392648E+000                  8.3591598061680479E+000                  7.2238493307233775E-001                  2.6099780812511586E-001                  1.6617258802546386E-002                  1.2474391783722821E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     206                  9.9999979064624145E-001                 -2.4457786820708614E-002                  4.4540886404450468E+000                 -4.0922046619005021E+000                  8.3759388550827474E+000                  7.2238493307233775E-001                  2.6099780812511586E-001                  1.6617258802546386E-002                  1.2843527439323613E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     207                  9.9999978422973501E-001                 -2.4476961131604854E-002                  4.4566665217717789E+000                 -4.0825157659562121E+000                  8.3889126921767438E+000                  7.2238493307233775E-001                  2.6099780812511586E-001                  1.6617258802546386E-002                  1.3135700410217886E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     208                  9.9999977781322857E-001                 -2.4495714865999628E-002                  4.4591820988280428E+000                 -4.0731173350900640E+000                  8.4015123177529798E+000                  7.2238493307233775E-001                  2.6099780812511586E-001                  1.6617258802546386E-002                  1.3425488880471555E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     209                  9.9999977139672214E-001                 -2.4514069468880396E-002                  4.4628616177037825E+000                 -4.0595574522130109E+000                  8.4197548259501822E+000                  7.2238493307233775E-001                  2.6099780812511586E-001                  1.6617258802546386E-002                  1.3854938788188654E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     210                  9.9999975856370915E-001                 -2.4549656849030582E-002                  4.4672831007719571E+000                 -4.0432830390761003E+000                  8.4416321015178255E+000                  7.2238493307233775E-001                  2.6099780812511586E-001                  1.6617258802546386E-002                  1.4388610972770469E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     211                  9.9999974722764240E-001                 -2.4579943704459720E-002                  4.4727324864072058E+000                 -4.0236299243697253E+000                  8.4681890108797155E+000                  7.2238493307233775E-001                  2.6099780812511586E-001                  1.6617258802546386E-002                  1.5060668227258392E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     212                  9.9999972754940070E-001                 -2.4630206400964007E-002                  4.4784305868952181E+000                 -4.0030922213886724E+000                  8.4959030181485051E+000                  7.2238493307233775E-001                  2.6099780812511586E-001                  1.6617258802546386E-002                  1.5796685862736247E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     213                  9.9999971279071953E-001                 -2.4666172943353590E-002                  4.4823247715085861E+000                 -3.9892134476488823E+000                  8.5146750807604885E+000                  7.2238493307233775E-001                  2.6099780812511586E-001                  1.6617258802546386E-002                  1.6314414736023382E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     214                  9.9999970295159868E-001                 -2.4689401244585980E-002                  4.4861040373268759E+000                 -3.9759647269338920E+000                  8.5326730139758595E+000                  7.2238493307233775E-001                  2.6099780812511586E-001                  1.6617258802546386E-002                  1.6824533333147563E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     215                  9.9999968819291751E-001                 -2.4723203488641814E-002                  4.4904625880707636E+000                 -3.9607624279909968E+000                  8.5533362629049225E+000                  7.2238493307233775E-001                  2.6099780812511586E-001                  1.6617258802546386E-002                  1.7429641865012228E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     216                  9.9999967343423601E-001                 -2.4755850460741333E-002                  4.4954123114144284E+000                 -3.9437386500554914E+000                  8.5765533864998815E+000                  7.2238493307233775E-001                  2.6099780812511586E-001                  1.6617258802546386E-002                  1.8133239305741675E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     217                  9.9999965331843998E-001                 -2.4798648312793398E-002                  4.4999471659356010E+000                 -3.9281735425125337E+000                  8.5977687345921918E+000                  7.2238493307233775E-001                  2.6099780812511586E-001                  1.6617258802546386E-002                  1.8801494221920283E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     218                  9.9999963990790897E-001                 -2.4826182426741294E-002                  4.5034579452398491E+000                 -3.9162841186065993E+000                  8.6140290976724732E+000                  7.2238493307233775E-001                  2.6099780812511586E-001                  1.6617258802546386E-002                  1.9328562334038754E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     219                  9.9999962649737806E-001                 -2.4852978007610556E-002                  4.5068856555536136E+000                 -3.9047645227806429E+000                  8.6298095030982935E+000                  7.2238493307233775E-001                  2.6099780812511586E-001                  1.6617258802546386E-002                  1.9853392212393182E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     220                  9.9999961290717210E-001                 -2.4879426657978737E-002                  4.5111008817635936E+000                 -3.8907721489119238E+000                  8.6490373279016364E+000                  7.2238493307233775E-001                  2.6099780812511586E-001                  1.6617258802546386E-002                  2.0510179326691554E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     221                  9.9999959225235047E-001                 -2.4918358470342610E-002                  4.5159743683393350E+000                 -3.8746833610238038E+000                  8.6711607689933619E+000                  7.2238493307233775E-001                  2.6099780812511586E-001                  1.6617258802546386E-002                  2.1292402030629586E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     222                  9.9999957159752884E-001                 -2.4955884318787928E-002                  4.5198749011722459E+000                 -3.8618814696550041E+000                  8.6887792213470529E+000                  7.2238493307233775E-001                  2.6099780812511586E-001                  1.6617258802546386E-002                  2.1936183745920109E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     223                  9.9999955782764760E-001                 -2.4980180057196731E-002                  4.5229112964061438E+000                 -3.8520278952897309E+000                  8.7023798016167451E+000                  7.2238493307233775E-001                  2.6099780812511586E-001                  1.6617258802546386E-002                  2.2444993610597030E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     224                  9.9999954405776659E-001                 -2.5003934705460591E-002                  4.5258710450242940E+000                 -3.8424851593290574E+000                  8.7155702030818940E+000                  7.2238493307233775E-001                  2.6099780812511586E-001                  1.6617258802546386E-002                  2.2949056485766280E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     225                  9.9999953028788546E-001                 -2.5027176858871257E-002                  4.5294771822044000E+000                 -3.8309791383277569E+000                  8.7315174045793089E+000                  7.2238493307233775E-001                  2.6099780812511586E-001                  1.6617258802546386E-002                  2.3571977245339359E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     226                  9.9999950963306383E-001                 -2.5061135273114162E-002                  4.5344223554892586E+000                 -3.8153473689025637E+000                  8.7532282890203952E+000                  7.2238493307233775E-001                  2.6099780812511586E-001                  1.6617258802546386E-002                  2.4445580856396788E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     227                  9.9999948135765360E-001                 -2.5105991353332642E-002                  4.5392038588100476E+000                 -3.8002917228991224E+000                  8.7741413642725981E+000                  7.2238493307233775E-001                  2.6099780812511586E-001                  1.6617258802546386E-002                  2.5317745872022725E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     228                  9.9999946015109586E-001                 -2.5138495815077853E-002                  4.5426115515270533E+000                 -3.7896653308731016E+000                  8.7889357504525876E+000                  7.2238493307233775E-001                  2.6099780812511586E-001                  1.6617258802546386E-002                  2.5952094583673428E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     229                  9.9999944489663672E-001                 -2.5161316370426467E-002                  4.5462417232170775E+000                 -3.7785032512873435E+000                  8.8045372125361947E+000                  7.2238493307233775E-001                  2.6099780812511586E-001                  1.6617258802546386E-002                  2.6635637892036452E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     230                  9.9999942033981715E-001                 -2.5197128272183535E-002                  4.5512839283577051E+000                 -3.7631359450316748E+000                  8.8260585294164429E+000                  7.2238493307233775E-001                  2.6099780812511586E-001                  1.6617258802546386E-002                  2.7606417426468506E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     231                  9.9999938759739104E-001                 -2.5243230475872215E-002                  4.5561109885315965E+000                 -3.7484944159324960E+000                  8.8465720352644137E+000                  7.2238493307233775E-001                  2.6099780812511586E-001                  1.6617258802546386E-002                  2.8564429993809464E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     232                  9.9999936304057147E-001                 -2.5276670049630856E-002                  4.5594492892752871E+000                 -3.7384633887970202E+000                  8.8606573810488154E+000                  7.2238493307233775E-001                  2.6099780812511586E-001                  1.6617258802546386E-002                  2.9240002102096062E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     233                  9.9999934666935841E-001                 -2.5298458246416529E-002                  4.5627139589920507E+000                 -3.7287817814725841E+000                  8.8743029105038804E+000                  7.2238493307233775E-001                  2.6099780812511586E-001                  1.6617258802546386E-002                  2.9907276652777631E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     234                  9.9999932211253895E-001                 -2.5330425959903487E-002                  4.5660696776094332E+000                 -3.7188578773174101E+000                  8.8882919716385302E+000                  7.2238493307233775E-001                  2.6099780812511586E-001                  1.6617258802546386E-002                  3.0607149186073618E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     235                  9.9999930336721521E-001                 -2.5354281663409261E-002                  4.5696167632480638E+000                 -3.7085011225672941E+000                  8.9029435828307548E+000                  7.2238493307233775E-001                  2.6099780812511586E-001                  1.6617258802546386E-002                  3.1355121238422989E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     236                  9.9999927524922971E-001                 -2.5389229068725587E-002                  4.5754243213246149E+000                 -3.6917898206481849E+000                  8.9266780070405787E+000                  7.2238493307233775E-001                  2.6099780812511586E-001                  1.6617258802546386E-002                  3.2600989375304681E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     237                  9.9999922404169006E-001                 -2.5450491983598771E-002                  4.5813904214241488E+000                 -3.6746558257768189E+000                  8.9509934582454669E+000                  7.2238493307233775E-001                  2.6099780812511586E-001                  1.6617258802546386E-002                  3.3930098891330739E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     238                  9.9999918940735888E-001                 -2.5490338304178510E-002                  4.5860318843511756E+000                 -3.6615542359992435E+000                  8.9696746362160447E+000                  7.2238493307233775E-001                  2.6099780812511586E-001                  1.6617258802546386E-002                  3.4983076369581383E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     239                  9.9999915477302748E-001                 -2.5529010996998329E-002                  4.5908237091814277E+000                 -3.6481943095342957E+000                  8.9887847115471651E+000                  7.2238493307233775E-001                  2.6099780812511586E-001                  1.6617258802546386E-002                  3.6090684072504277E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     240                  9.9999911542341990E-001                 -2.5571629679830708E-002                  4.5957402547524842E+000                 -3.6346279061106794E+000                  9.0082375545506643E+000                  7.2238493307233775E-001                  2.6099780812511586E-001                  1.6617258802546386E-002                  3.7251528280369306E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     241                  9.9999907607381211E-001                 -2.5612949605150488E-002                  4.6005392664141178E+000                 -3.6215420217800647E+000                  9.0270574841410767E+000                  7.2238493307233775E-001                  2.6099780812511586E-001                  1.6617258802546386E-002                  3.8406846986150071E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     242                  9.9999903588552086E-001                 -2.5653909251439792E-002                  4.6063105725290656E+000                 -3.6060638435414623E+000                  9.0494202174035490E+000                  7.2238493307233775E-001                  2.6099780812511586E-001                  1.6617258802546386E-002                  3.9820020025321606E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     243                  9.9999897700829476E-001                 -2.5711835332209831E-002                  4.6116748815630810E+000                 -3.5917495282416514E+000                  9.0701091860885956E+000                  7.2238493307233775E-001                  2.6099780812511586E-001                  1.6617258802546386E-002                  4.1173474877064524E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     244                  9.9999893963042519E-001                 -2.5747428555104430E-002                  4.6157189511931831E+000                 -3.5811297391494561E+000                  9.0855285374045192E+000                  7.2238493307233775E-001                  2.6099780812511586E-001                  1.6617258802546386E-002                  4.2207439787753772E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     245                  9.9999890225255550E-001                 -2.5782170412063345E-002                  4.6206323145596073E+000                 -3.5684121305967893E+000                  9.1040691849831461E+000                  7.2238493307233775E-001                  2.6099780812511586E-001                  1.6617258802546386E-002                  4.3480105982051676E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     246                  9.9999884618575130E-001                 -2.5832794210192474E-002                  4.6277924391916105E+000                 -3.5501794103405389E+000                  9.1307669731036771E+000                  7.2238493307233775E-001                  2.6099780812511586E-001                  1.6617258802546386E-002                  4.5372376696245333E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     247                  9.9999876055672066E-001                 -2.5906963550746856E-002                  4.6352390575204678E+000                 -3.5314056728884649E+000                  9.1583053268732328E+000                  7.2238493307233775E-001                  2.6099780812511586E-001                  1.6617258802546386E-002                  4.7407496463932031E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     248                  9.9999869071611536E-001                 -2.5964924547378167E-002                  4.6408971017773011E+000                 -3.5173716686701364E+000                  9.1789797408370202E+000                  7.2238493307233775E-001                  2.6099780812511586E-001                  1.6617258802546386E-002                  4.8988643203030827E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     249                  9.9999863725088312E-001                 -2.6007899628734812E-002                  4.6456485468057416E+000                 -3.5057655884915859E+000                  9.1961514124859622E+000                  7.2238493307233775E-001                  2.6099780812511586E-001                  1.6617258802546386E-002                  5.0336296436023031E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     250                  9.9999858378565110E-001                 -2.6049753715585447E-002                  4.6499291745068110E+000                 -3.4954124075507922E+000                  9.2115077906034681E+000                  7.2238493307233775E-001                  2.6099780812511586E-001                  1.6617258802546386E-002                  5.1569950127245663E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     251                  9.9999853801502248E-001                 -2.6084749472040227E-002                  4.6537795613815724E+000                 -3.4862011346758428E+000                  9.2252119167072220E+000                  7.2238493307233775E-001                  2.6099780812511586E-001                  1.6617258802546386E-002                  5.2693117002413783E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     252                  9.9999849224439374E-001                 -2.6119018991179521E-002                  4.6578020650215599E+000                 -3.4766766277019516E+000                  9.2394223671389035E+000                  7.2238493307233775E-001                  2.6099780812511586E-001                  1.6617258802546386E-002                  5.3880397964764536E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     253                  9.9999844002204441E-001                 -2.6157280476882015E-002                  4.6640511933225790E+000                 -3.4621424127108664E+000                  9.2612250909707097E+000                  7.2238493307233775E-001                  2.6099780812511586E-001                  1.6617258802546386E-002                  5.5744317432083113E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     254                  9.9999833557734563E-001                 -2.6231313596288507E-002                  4.6700194036529554E+000                 -3.4482789747577978E+000                  9.2819992102484932E+000                  7.2238493307233775E-001                  2.6099780812511586E-001                  1.6617258802546386E-002                  5.7582726109286018E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     255                  9.9999828335499608E-001                 -2.6267180795865840E-002                  4.6748687222542751E+000                 -3.4372605369208715E+000                  9.2986262061889651E+000                  7.2238493307233775E-001                  2.6099780812511586E-001                  1.6617258802546386E-002                  5.9087342597777581E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
