                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     200                                      771                  1.0000000000000000E+000                  1.5235287775587936E-002                  2.7270570905616078E+009                  1.2577832224248286E+008                  5.7303997156635660E+003                  8.6711279473131342E-001                  9.4475918952776239E-001                 -1.5653469780573270E+000                  5.2810933485513867E-001                  2.4438628439521917E-005                  4.5591144812771156E-001                  1.3006723659817238E-005                  3.9592799113780507E-003                  7.2034532986274599E-003                  1.6170096896638763E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  7.1322261287578737E-001                  7.3603466353501534E-004                  2.7072528163435267E-001                  2.0780637945406119E-003                  1.4069089732011519E-003                  7.1397442809774019E-003                  1.5873411748803694E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1904916280540056E+003                  2.8746447946969103E+007                  1.1532525019537550E+010                  8.6696772870121741E-001                  8.6696772870121719E-001                  8.9369651550319699E-046                  1.9115612912385088E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  8.6059376841106992E+016                               "r22.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20231102"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     349                  9.9992384615152496E-001                 -3.8466130660728959E-002                  5.2333984681768531E+000                 -2.3707237015526781E+000                  1.0982419331697949E+001                  7.5138367537317508E-001                  2.3427887986668264E-001                  1.4337444760142315E-002                  8.0467086777686167E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     350                  9.9992106960898997E-001                 -3.8639791236640957E-002                  5.2393415545840458E+000                 -2.3609327164912712E+000                  1.0998465789727835E+001                  7.5138367537316952E-001                  2.3427887986668758E-001                  1.4337444760142870E-002                  8.2397526224016359E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     351                  9.9991819616279420E-001                 -3.8815718590951065E-002                  5.2452910944009670E+000                 -2.3511596183232268E+000                  1.1014496004988839E+001                  7.5138367537316408E-001                  2.3427887986669255E-001                  1.4337444760143425E-002                  8.4371584521162116E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     352                  9.9991522246785625E-001                 -3.8993950252295517E-002                  5.2512470361710539E+000                 -2.3414036680165475E+000                  1.1030510717816998E+001                  7.5138367537315864E-001                  2.3427887986669751E-001                  1.4337444760143869E-002                  8.6390337244286488E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     353                  9.9991214506517789E-001                 -3.9174524172480900E-002                  5.2572093135435072E+000                 -2.3316641360744184E+000                  1.1046510643828952E+001                  7.5138367537315309E-001                  2.3427887986670246E-001                  1.4337444760144424E-002                  8.8454890971661319E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     354                  9.9990896037803167E-001                 -3.9357478730667847E-002                  5.2631778461561796E+000                 -2.3219403057641386E+000                  1.1062496475039216E+001                  7.5138367537314765E-001                  2.3427887986670745E-001                  1.4337444760144868E-002                  9.0566383521032679E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     355                  9.9990566470802333E-001                 -3.9542852738955643E-002                  5.2691525423436749E+000                 -2.3122314630350309E+000                  1.1078468880923671E+001                  7.5138367537314210E-001                  2.3427887986671245E-001                  1.4337444760145424E-002                  9.2725987108190270E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     356                  9.9990225423102463E-001                 -3.9730685443688449E-002                  5.2751333036962187E+000                 -2.3025369018492468E+000                  1.1094428509431502E+001                  7.5138367537313666E-001                  2.3427887986671744E-001                  1.4337444760145868E-002                  9.4934908306801260E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     357                  9.9989872499297461E-001                 -3.9921016528958124E-002                  5.2811200273046932E+000                 -2.2928559370574280E+000                  1.1110375987948872E+001                  7.5138367537313111E-001                  2.3427887986672244E-001                  1.4337444760146423E-002                  9.7194386091009284E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     358                  9.9989507290554291E-001                 -4.0113886125759897E-002                  5.2871126072520731E+000                 -2.2831879004767526E+000                  1.1126311924217324E+001                  7.5138367537312556E-001                  2.3427887986672744E-001                  1.4337444760146978E-002                  9.9505693534284859E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     359                  9.9989129374165242E-001                 -4.0309334819766902E-002                  5.2931109392777280E+000                 -2.2735321382020657E+000                  1.1142236907207801E+001                  7.5138367537312012E-001                  2.3427887986673246E-001                  1.4337444760147422E-002                  1.0187013935144395E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     360                  9.9988738313085668E-001                 -4.0507403658091627E-002                  5.2991149245114180E+000                 -2.2638880235402570E+000                  1.1158151507952971E+001                  7.5138367537311446E-001                  2.3427887986673748E-001                  1.4337444760148088E-002                  1.0428906559031299E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     361                  9.9988333655456907E-001                 -4.0708134162235343E-002                  5.3051244700742144E+000                 -2.2542549582620715E+000                  1.1174056280343038E+001                  7.5138367537310902E-001                  2.3427887986674248E-001                  1.4337444760148532E-002                  1.2699213379702848E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     362                  9.9987914934113276E-001                 -4.0911568342252430E-002                  5.3111394906567613E+000                 -2.2446323723335815E+000                  1.1189951761887938E+001                  7.5138367537310347E-001                  2.3427887986674750E-001                  1.4337444760148976E-002                  1.6757324777565795E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     363                  9.9987481666073474E-001                 -4.1117748711503609E-002                  5.3171599105809131E+000                 -2.2350197247303605E+000                  1.1205838474447591E+001                  7.5138367537309791E-001                  2.3427887986675255E-001                  1.4337444760149531E-002                  2.2089879006226493E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     364                  9.9987033352015275E-001                 -4.1326718302537382E-002                  5.3231856644615103E+000                 -2.2254165038282467E+000                  1.1221716924931966E+001                  7.5138367537309236E-001                  2.3427887986675761E-001                  1.4337444760150087E-002                  2.9089962351268976E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     365                  9.9986569475733145E-001                 -4.1538520683971125E-002                  5.3292166960711294E+000                 -2.2158222322559613E+000                  1.1237587605972717E+001                  7.5138367537308681E-001                  2.3427887986676263E-001                  1.4337444760150531E-002                  3.8269667773828455E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     366                  9.9986089503578501E-001                 -4.1753199980616891E-002                  5.3352529562400681E+000                 -2.2062364619030874E+000                  1.1253450996568153E+001                  7.5138367537308115E-001                  2.3427887986676768E-001                  1.4337444760151197E-002                  5.0295437355993313E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     367                  9.9985592883881658E-001                 -4.1970800892183399E-002                  5.3412944022116715E+000                 -2.1966587652526051E+000                  1.1269307562702663E+001                  7.5138367537307560E-001                  2.3427887986677276E-001                  1.4337444760151641E-002                  6.6033696941559633E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     368                  9.9985079046355196E-001                 -4.2191368708509189E-002                  5.3473409967424637E+000                 -2.1870887389201479E+000                  1.1285157757941338E+001                  7.5138367537307005E-001                  2.3427887986677781E-001                  1.4337444760152085E-002                  8.6609715128337016E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     369                  9.9984547401478108E-001                 -4.2414949327286046E-002                  5.3533927039929479E+000                 -2.1775260041057964E+000                  1.1301002024001196E+001                  7.5138367537306439E-001                  2.3427887986678286E-001                  1.4337444760152751E-002                  1.1348342691799173E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     370                  9.9983997339860031E-001                 -4.2641589272873738E-002                  5.3594494866186411E+000                 -2.1679701919544083E+000                  1.1316840791298764E+001                  7.5138367537305883E-001                  2.3427887986678794E-001                  1.4337444760153195E-002                  1.4854701902991690E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     371                  9.9983428231585170E-001                 -4.2871335708197449E-002                  5.3655113058399948E+000                 -2.1584209425038345E+000                  1.1332674479470892E+001                  7.5138367537305328E-001                  2.3427887986679302E-001                  1.4337444760153639E-002                  1.9425039826641769E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     372                  9.9982839425535419E-001                 -4.3104236446371673E-002                  5.3715781194188672E+000                 -2.1488779059799654E+000                  1.1348503497871160E+001                  7.5138367537304762E-001                  2.3427887986679810E-001                  1.4337444760154305E-002                  2.5376231293582258E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     373                  9.9982230248691761E-001                 -4.3340339963373005E-002                  5.3776498791222327E+000                 -2.1393407364238723E+000                  1.1364328246047181E+001                  7.5138367537304207E-001                  2.3427887986680315E-001                  1.4337444760154749E-002                  3.3117703687519687E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     374                  9.9981600005413329E-001                 -4.3579695407636558E-002                  5.3837265306312760E+000                 -2.1298090891984969E+000                  1.1380149114200506E+001                  7.5138367537303641E-001                  2.3427887986680826E-001                  1.4337444760155305E-002                  4.3177924140005109E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     375                  9.9980947976693368E-001                 -4.3822352608479123E-002                  5.3898080141542053E+000                 -2.1202826167218789E+000                  1.1395966483629763E+001                  7.5138367537303075E-001                  2.3427887986681334E-001                  1.4337444760155860E-002                  5.6238307694448867E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     376                  9.9980273419391275E-001                 -4.4068362082216518E-002                  5.3958942647762855E+000                 -2.1107609705388475E+000                  1.1411780727157407E+001                  7.5138367537302519E-001                  2.3427887986681847E-001                  1.4337444760156304E-002                  7.3176577299101811E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     377                  9.9979575565440304E-001                 -4.4317775039446602E-002                  5.4019852126873396E+000                 -2.1012438049317717E+000                  1.1427592209543201E+001                  7.5138367537301953E-001                  2.3427887986682355E-001                  1.4337444760156970E-002                  9.5122150749670476E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     378                  9.9978853621029462E-001                 -4.4570643394520930E-002                  5.4080807842265237E+000                 -2.0917307708034256E+000                  1.1443401287877041E+001                  7.5138367537301398E-001                  2.3427887986682866E-001                  1.4337444760157414E-002                  1.2352682137642135E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     379                  9.9978106765760388E-001                 -4.4827019771332431E-002                  5.4141809041217162E+000                 -2.0822215142979452E+000                  1.1459208311959950E+001                  7.5138367537300832E-001                  2.3427887986683377E-001                  1.4337444760157858E-002                  1.6025486507818916E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     380                  9.9977334151776076E-001                 -4.5086957508549109E-002                  5.4202854968761445E+000                 -2.0727156885190161E+000                  1.1475013624676786E+001                  7.5138367537300266E-001                  2.3427887986683890E-001                  1.4337444760158413E-002                  2.0769778205563256E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     381                  9.9976534902862602E-001                 -4.5350510671679424E-002                  5.4263944872303957E+000                 -2.0632129507960739E+000                  1.1490817562350431E+001                  7.5138367537299700E-001                  2.3427887986684401E-001                  1.4337444760158968E-002                  2.6892026066906381E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     382                  9.9975708113522177E-001                 -4.5617734063769580E-002                  5.4325078021407069E+000                 -2.0537129552945643E+000                  1.1506620455078355E+001                  7.5138367537299133E-001                  2.3427887986684912E-001                  1.4337444760159523E-002                  3.4784569152966312E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     383                  9.9974852848017393E-001                 -4.5888683231600023E-002                  5.4386253726508729E+000                 -2.0442153652599604E+000                  1.1522422627049172E+001                  7.5138367537298567E-001                  2.3427887986685425E-001                  1.4337444760160079E-002                  4.4949168714493181E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     384                  9.9973968139385705E-001                 -4.6163414479433958E-002                  5.4447471341818279E+000                 -2.0347198546388885E+000                  1.1538224396845102E+001                  7.5138367537298001E-001                  2.3427887986685936E-001                  1.4337444760160634E-002                  5.8026877669343385E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     385                  9.9973052988422684E-001                 -4.6441984884248090E-002                  5.4508730273533299E+000                 -2.0252261004841969E+000                  1.1554026077736058E+001                  7.5138367537297435E-001                  2.3427887986686449E-001                  1.4337444760161189E-002                  7.4835887658799178E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     386                  9.9972106362633428E-001                 -4.6724452306637944E-002                  5.4570029992083189E+000                 -2.0157337887884048E+000                  1.1569827977965545E+001                  7.5138367537296880E-001                  2.3427887986686963E-001                  1.4337444760161633E-002                  9.6419435061313230E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     387                  9.9971127195150666E-001                 -4.7010875405811441E-002                  5.4631370036063025E+000                 -2.0062426187274398E+000                  1.1585630401029370E+001                  7.5138367537296302E-001                  2.3427887986687476E-001                  1.4337444760162188E-002                  1.2410637778536140E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     388                  9.9970114383618991E-001                 -4.7301313657979856E-002                  5.4692750012779969E+000                 -1.9967522974691914E+000                  1.1601433645947951E+001                  7.5138367537295736E-001                  2.3427887986687992E-001                  1.4337444760162743E-002                  1.5958772199886530E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     389                  9.9969066789043803E-001                 -4.7595827372006932E-002                  5.4754169600190679E+000                 -1.9872625401851793E+000                  1.1617238007532022E+001                  7.5138367537295170E-001                  2.3427887986688506E-001                  1.4337444760163187E-002                  2.0501320284577039E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     390                  9.9967983234604274E-001                 -4.7894477705620858E-002                  5.4815628548879340E+000                 -1.9777730746810196E+000                  1.1633043776642133E+001                  7.5138367537294604E-001                  2.3427887986689022E-001                  1.4337444760163742E-002                  2.6311305505906397E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     391                  9.9966862504428844E-001                 -4.8197326685431946E-002                  5.4877126682378412E+000                 -1.9682836383281699E+000                  1.1648851240442690E+001                  7.5138367537294037E-001                  2.3427887986689536E-001                  1.4337444760164297E-002                  3.3735140151573987E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     392                  9.9965703342332524E-001                 -4.8504437225640795E-002                  5.4938663895457767E+000                 -1.9587939748344274E+000                  1.1664660682649549E+001                  7.5138367537293471E-001                  2.3427887986690052E-001                  1.4337444760164741E-002                  4.3211928285103461E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     393                  9.9964504450514657E-001                 -4.8815873145093475E-002                  5.5000240153447946E+000                 -1.9493038389927857E+000                  1.1680472383764423E+001                  7.5138367537292905E-001                  2.3427887986690568E-001                  1.4337444760165297E-002                  5.5297733644585759E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     394                  9.9963264488217096E-001                 -4.9131699188117328E-002                  5.5061855493643641E+000                 -1.9398129956119807E+000                  1.1696286621292076E+001                  7.5138367537292328E-001                  2.3427887986691082E-001                  1.4337444760165852E-002                  7.0696062684608106E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     395                  9.9961982070341604E-001                 -4.9451981045145289E-002                  5.5123510026226992E+000                 -1.9303212146648911E+000                  1.1712103669946925E+001                  7.5138367537291761E-001                  2.3427887986691598E-001                  1.4337444760166407E-002                  9.0296119549813664E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     396                  9.9960655766024553E-001                 -4.9776785370479582E-002                  5.5185203934841098E+000                 -1.9208282757734314E+000                  1.1727923801855880E+001                  7.5138367537291184E-001                  2.3427887986692117E-001                  1.4337444760166962E-002                  1.1522076797416204E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     397                  9.9959284097167411E-001                 -5.0106179804068375E-002                  5.5246937477244789E+000                 -1.9113339690047313E+000                  1.1743747286759278E+001                  7.5138367537290618E-001                  2.3427887986692633E-001                  1.4337444760167517E-002                  1.4688661101198017E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     398                  9.9957865536921742E-001                 -5.0440232994751505E-002                  5.5308710983643925E+000                 -1.9018380902739844E+000                  1.1759574392210153E+001                  7.5138367537290052E-001                  2.3427887986693152E-001                  1.4337444760167961E-002                  1.8707918360553384E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     399                  9.9956398508127386E-001                 -5.0779014620886576E-002                  5.5370524853727927E+000                 -1.8923404429882802E+000                  1.1775405383771632E+001                  7.5138367537289474E-001                  2.3427887986693668E-001                  1.4337444760168516E-002                  2.3804697098078957E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     400                  9.9954881381702276E-001                 -5.1122595412981656E-002                  5.5432379555413096E+000                 -1.8828408398669554E+000                  1.1791240525212826E+001                  7.5138367537288908E-001                  2.3427887986694187E-001                  1.4337444760169071E-002                  3.0261886603104375E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     401                  9.9953312474982714E-001                 -5.1471047178683310E-002                  5.5494275617053122E+000                 -1.8733390998860888E+000                  1.1807080078703722E+001                  7.5138367537288331E-001                  2.3427887986694704E-001                  1.4337444760169626E-002                  3.8435077598774199E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     402                  9.9951690050012398E-001                 -5.1824442826267532E-002                  5.5556213612451364E+000                 -1.8638350464254745E+000                  1.1822924305008639E+001                  7.5138367537287765E-001                  2.3427887986695223E-001                  1.4337444760170071E-002                  4.8770843784487443E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     403                  9.9950012311778713E-001                 -5.2182856387474698E-002                  5.5618194152959202E+000                 -1.8543285080340275E+000                  1.1838773463673887E+001                  7.5138367537287187E-001                  2.3427887986695742E-001                  1.4337444760170737E-002                  6.1829519910525620E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     404                  9.9948277406395880E-001                 -5.2546363041561094E-002                  5.5680217879929632E+000                 -1.8448193172155158E+000                  1.1854627813199581E+001                  7.5138367537286610E-001                  2.3427887986696264E-001                  1.4337444760171292E-002                  7.8313557131007671E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     405                  9.9946483419234744E-001                 -5.2915039138694275E-002                  5.5742285445347903E+000                 -1.8353073078833428E+000                  1.1870487611196307E+001                  7.5138367537286044E-001                  2.3427887986696783E-001                  1.4337444760171736E-002                  9.9102786352471221E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     406                  9.9944628372996713E-001                 -5.3288962221737061E-002                  5.5804397498037899E+000                 -1.8257923141370227E+000                  1.1886353114537744E+001                  7.5138367537285466E-001                  2.3427887986697302E-001                  1.4337444760172291E-002                  1.2529823646058788E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     407                  9.9942710225729092E-001                 -5.3668211047603775E-002                  5.5866554679796705E+000                 -1.8162741700333291E+000                  1.1902224579513781E+001                  7.5138367537284889E-001                  2.3427887986697823E-001                  1.4337444760172846E-002                  1.5827653707445304E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     408                  9.9940726868780483E-001                 -5.4052865609032150E-002                  5.5928757615192195E+000                 -1.8067527089160988E+000                  1.1918102261984403E+001                  7.5138367537284323E-001                  2.3427887986698342E-001                  1.4337444760173401E-002                  1.9975739858806154E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     409                  9.9938676124694059E-001                 -5.4443007156363271E-002                  5.5991006902268303E+000                 -1.7972277615118049E+000                  1.1933986417534435E+001                  7.5138367537283746E-001                  2.3427887986698864E-001                  1.4337444760173845E-002                  2.5188724049499226E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     410                  9.9936555745037170E-001                 -5.4838718218201292E-002                  5.6053303111156803E+000                 -1.7876991556793849E+000                  1.1949877301629172E+001                  7.5138367537283168E-001                  2.3427887986699386E-001                  1.4337444760174511E-002                  3.1734274698851890E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     411                  9.9934363408165328E-001                 -5.5240082622329441E-002                  5.6115646784107893E+000                 -1.7781667173488900E+000                  1.1965775169770923E+001                  7.5138367537282602E-001                  2.3427887986699905E-001                  1.4337444760174956E-002                  3.9945898519955013E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     412                  9.9932096716918706E-001                 -5.5647185518042132E-002                  5.6178038435742703E+000                 -1.7686302695393350E+000                  1.1981680277656396E+001                  7.5138367537282014E-001                  2.3427887986700430E-001                  1.4337444760175622E-002                  5.0238777587215542E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     413                  9.9929753196249094E-001                 -5.6060113398099347E-002                  5.6240478554030924E+000                 -1.7590896318894882E+000                  1.1997592881329131E+001                  7.5138367537281447E-001                  2.3427887986700952E-001                  1.4337444760176066E-002                  6.3129329465028006E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     414                  9.9927330290777483E-001                 -5.6478954120480464E-002                  5.6302967604591627E+000                 -1.7495446217297081E+000                  1.2013513237314362E+001                  7.5138367537280870E-001                  2.3427887986701473E-001                  1.4337444760176510E-002                  7.9259345172809566E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     415                  9.9924825362282044E-001                 -5.6903796931009228E-002                  5.6365506037082245E+000                 -1.7399950543754712E+000                  1.2029441602738460E+001                  7.5138367537280293E-001                  2.3427887986701995E-001                  1.4337444760177176E-002                  9.9425752520890334E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     416                  9.9922235687113381E-001                 -5.7334732486556649E-002                  5.6428094288594233E+000                 -1.7304407428524449E+000                  1.2045378235446323E+001                  7.5138367537279716E-001                  2.3427887986702520E-001                  1.4337444760177620E-002                  1.2461728340967536E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     417                  9.9919558453533119E-001                 -5.7771852878578320E-002                  5.6490732788221383E+000                 -1.7208814983178427E+000                  1.2061323394121573E+001                  7.5138367537279138E-001                  2.3427887986703044E-001                  1.4337444760178175E-002                  1.5605961081501613E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     418                  9.9916790758973850E-001                 -5.8215251657669748E-002                  5.6553421965473554E+000                 -1.7113171308619448E+000                  1.2077277338409901E+001                  7.5138367537278561E-001                  2.3427887986703566E-001                  1.4337444760178730E-002                  1.9527086735048995E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     419                  9.9913929607218110E-001                 -5.8665023859604988E-002                  5.6616162255579763E+000                 -1.7017474498965304E+000                  1.2093240329045800E+001                  7.5138367537277972E-001                  2.3427887986704091E-001                  1.4337444760179396E-002                  2.4412987680897535E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     420                  9.9910971905494250E-001                 -5.9121266032577023E-002                  5.6678954103182608E+000                 -1.6921722640168577E+000                  1.2109212627983041E+001                  7.5138367537277395E-001                  2.3427887986704615E-001                  1.4337444760179840E-002                  3.0495994105069692E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     421                  9.9907914461486613E-001                 -5.9584076265088763E-002                  5.6741797970339212E+000                 -1.6825913813842868E+000                  1.2125194498528955E+001                  7.5138367537276818E-001                  2.3427887986705140E-001                  1.4337444760180396E-002                  3.8063165320464777E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     422                  9.9904753980257877E-001                 -6.0053554215134954E-002                  5.6804694342689741E+000                 -1.6730046109456265E+000                  1.2141186205479606E+001                  7.5138367537276241E-001                  2.3427887986705667E-001                  1.4337444760180951E-002                  4.7468895344644149E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     423                  9.9901487061082017E-001                 -6.0529801141476859E-002                  5.6867643732280770E+000                 -1.6634117622222162E+000                  1.2157188015242401E+001                  7.5138367537275663E-001                  2.3427887986706189E-001                  1.4337444760181506E-002                  5.9150356011083693E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     424                  9.9898110194190359E-001                 -6.1012919934881893E-002                  5.6930646684072510E+000                 -1.6538126448867259E+000                  1.2173200195940487E+001                  7.5138367537275064E-001                  2.3427887986706725E-001                  1.4337444760182061E-002                  7.3646402910773225E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     425                  9.9894619757427439E-001                 -6.1503015149358679E-002                  5.6993703781991565E+000                 -1.6442070705095675E+000                  1.2189223017512120E+001                  7.5138367537274464E-001                  2.3427887986707274E-001                  1.4337444760182616E-002                  9.1620702127342299E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     426                  9.9891012012810887E-001                 -6.2000193036312788E-002                  5.7056815651075805E+000                 -1.6345948526421372E+000                  1.2205256751814888E+001                  7.5138367537273854E-001                  2.3427887986707832E-001                  1.4337444760183171E-002                  1.1388999874442632E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     427                  9.9887283102992686E-001                 -6.2504561579979689E-002                  5.7119982961208198E+000                 -1.6249758056728552E+000                  1.2221301672736047E+001                  7.5138367537273221E-001                  2.3427887986708404E-001                  1.4337444760183726E-002                  1.4145864562350812E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     428                  9.9883429047618766E-001                 -6.3016230532782894E-002                  5.7183206431317108E+000                 -1.6153497462950193E+000                  1.2237358056308853E+001                  7.5138367537272577E-001                  2.3427887986708990E-001                  1.4337444760184281E-002                  1.7556074726562773E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     429                  9.9879445739584483E-001                 -6.3535311453675011E-002                  5.7246486831076435E+000                 -1.6057164939535005E+000                  1.2253426180835179E+001                  7.5138367537271911E-001                  2.3427887986709584E-001                  1.4337444760185059E-002                  2.1771156047890327E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     430                  9.9875328941182961E-001                 -6.4061917748422542E-002                  5.7309824981001798E+000                 -1.5960758692828301E+000                  1.2269506327014881E+001                  7.5138367537271245E-001                  2.3427887986710194E-001                  1.4337444760185614E-002                  2.6977014003757102E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     431                  9.9871074280143557E-001                 -6.4596164709513168E-002                  5.7373221752165433E+000                 -1.5864276946553679E+000                  1.2285598778076182E+001                  7.5138367537270556E-001                  2.3427887986710816E-001                  1.4337444760186280E-002                  3.3401563401961232E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     432                  9.9866677245560098E-001                 -6.5138169557844280E-002                  5.7436678066497171E+000                 -1.5767717948456768E+000                  1.2301703819891657E+001                  7.5138367537269868E-001                  2.3427887986711438E-001                  1.4337444760186946E-002                  4.1324013844596854E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
