                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     200                                      766                  1.0000000000000000E+000                  1.9387096134043824E-002                  2.7238352036867151E+009                  1.2511065879885231E+008                  5.7291120184724477E+003                  8.6373975286470306E-001                  9.4334377328413033E-001                 -1.6034767256905604E+000                  4.9881351222000453E-001                  2.0355747885859688E-005                  4.8086966320589769E-001                  1.7253338972115753E-005                  5.0717601177110759E-003                  9.1262538520966649E-003                  2.0576025639855219E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.8482520264994817E-001                  6.6670151392684575E-004                  2.9501194096165123E-001                  2.6059983831291356E-003                  1.8355452687227060E-003                  9.0848042833011414E-003                  2.0199116950217542E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1698458944304130E+003                  2.8902007739178386E+007                  1.1577561374052456E+010                  8.6359418294975088E-001                  8.6359418294975088E-001                  2.6298871341622483E-045                  1.9371989239371987E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  8.5957701823863888E+016                               "r22.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20231102"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     326                  9.9996596096989732E-001                 -3.5559090772136308E-002                  5.1031442171842603E+000                 -2.5783252635862310E+000                  1.0625288225639910E+001                  7.2307205065719082E-001                  2.5856661389001095E-001                  1.8361335452798278E-002                  4.5159343667922477E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     327                  9.9996465949843794E-001                 -3.5687751056898753E-002                  5.1089128996303730E+000                 -2.5678829471812588E+000                  1.0641937835958178E+001                  7.2307205065718561E-001                  2.5856661389001567E-001                  1.8361335452798722E-002                  4.6304559494784276E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     328                  9.9996331226203139E-001                 -3.5817887684632996E-002                  5.1146823444264635E+000                 -2.5574794966910908E+000                  1.0658545265488394E+001                  7.2307205065718017E-001                  2.5856661389002045E-001                  1.8361335452799388E-002                  4.7474895630456037E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     329                  9.9996191766650500E-001                 -3.5949529305946200E-002                  5.1204534119808711E+000                 -2.5471138754180531E+000                  1.0675112245698866E+001                  7.2307205065717484E-001                  2.5856661389002522E-001                  1.8361335452799943E-002                  4.8670911570913661E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     330                  9.9996047406278321E-001                 -3.6082704872187753E-002                  5.1262268812221219E+000                 -2.5367850375582508E+000                  1.0691640434742038E+001                  7.2307205065716951E-001                  2.5856661389002999E-001                  1.8361335452800498E-002                  4.9893184823011898E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     331                  9.9995897974502257E-001                 -3.6217443633506603E-002                  5.1320034555796816E+000                 -2.5264919644832466E+000                  1.0708131421278836E+001                  7.2307205065716418E-001                  2.5856661389003477E-001                  1.8361335452801053E-002                  5.1142307236552723E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     332                  9.9995743294868622E-001                 -3.6353775147895784E-002                  5.1377837683887471E+000                 -2.5162336301391446E+000                  1.0724586728071772E+001                  7.2307205065715874E-001                  2.5856661389003960E-001                  1.8361335452801608E-002                  5.2418889623518598E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     333                  9.9995583184855252E-001                 -3.6491729279481439E-002                  5.1435683844256150E+000                 -2.5060089935867422E+000                  1.0741007815360321E+001                  7.2307205065715352E-001                  2.5856661389004443E-001                  1.8361335452802052E-002                  5.3723563531494928E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     334                  9.9995417455665858E-001                 -3.6631336193986688E-002                  5.1493578046714630E+000                 -2.4958170403029745E+000                  1.0757396084032617E+001                  7.2307205065714808E-001                  2.5856661389004920E-001                  1.8361335452802718E-002                  5.5056976738954492E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     335                  9.9995245912017383E-001                 -3.6772626367058477E-002                  5.1551524739131906E+000                 -2.4856567777063061E+000                  1.0773752878610241E+001                  7.2307205065714264E-001                  2.5856661389005403E-001                  1.8361335452803385E-002                  5.6419794184815117E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     336                  9.9995068351920446E-001                 -3.6915630591320817E-002                  5.1609527841732881E+000                 -2.4755272072321715E+000                  1.0790079490058922E+001                  7.2307205065713720E-001                  2.5856661389005892E-001                  1.8361335452803829E-002                  5.7812702254655957E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     337                  9.9994884566452458E-001                 -3.7060379974277351E-002                  5.1667590767171276E+000                 -2.4654273434360556E+000                  1.0806377158435916E+001                  7.2307205065713187E-001                  2.5856661389006375E-001                  1.8361335452804384E-002                  5.9236406945496795E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     338                  9.9994694339523083E-001                 -3.7206905942212383E-002                  5.1725716485698152E+000                 -2.4553562481258440E+000                  1.0822647075386017E+001                  7.2307205065712643E-001                  2.5856661389006858E-001                  1.8361335452804939E-002                  6.0691629460705602E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     339                  9.9994497447632080E-001                 -3.7355240255738553E-002                  5.1783907581124726E+000                 -2.4453129935717119E+000                  1.0838890386498070E+001                  7.2307205065712099E-001                  2.5856661389007346E-001                  1.8361335452805605E-002                  6.2179111707531204E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     340                  9.9994293659619016E-001                 -3.7505415013294796E-002                  5.1842166263658189E+000                 -2.4352966589812044E+000                  1.0855108193529595E+001                  7.2307205065711544E-001                  2.5856661389007835E-001                  1.8361335452806271E-002                  6.3699617481743103E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     341                  9.9994082736404843E-001                 -3.7657462653363540E-002                  5.1900494400693677E+000                 -2.4253063672602200E+000                  1.0871301556507895E+001                  7.2307205065711000E-001                  2.5856661389008323E-001                  1.8361335452806715E-002                  6.5253927407636354E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     342                  9.9993864430724677E-001                 -3.7811415969562036E-002                  5.1958893561140060E+000                 -2.4153412706924668E+000                  1.0887471495717612E+001                  7.2307205065710445E-001                  2.5856661389008812E-001                  1.8361335452807381E-002                  6.6842841285667874E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     343                  9.9993638486852088E-001                 -3.7967308121300850E-002                  5.2017365036732111E+000                 -2.4054005305238868E+000                  1.0903618993581363E+001                  7.2307205065709901E-001                  2.5856661389009306E-001                  1.8361335452807936E-002                  6.8467181768302687E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     344                  9.9993404640313965E-001                 -3.8125172637394220E-002                  5.2075909851185767E+000                 -2.3954833296193221E+000                  1.0919744996440292E+001                  7.2307205065709357E-001                  2.5856661389009800E-001                  1.8361335452808492E-002                  7.0127792925461939E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     345                  9.9993162617596221E-001                 -3.8285043424318065E-002                  5.2134528772223652E+000                 -2.3855888820890687E+000                  1.0935850416241824E+001                  7.2307205065708791E-001                  2.5856661389010294E-001                  1.8361335452809158E-002                  7.1825539040647251E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     346                  9.9992912135839618E-001                 -3.8446954778303045E-002                  5.2193222323539565E+000                 -2.3757164126575354E+000                  1.0951936132140062E+001                  7.2307205065708247E-001                  2.5856661389010788E-001                  1.8361335452809602E-002                  7.3561308549382774E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     347                  9.9992652902525736E-001                 -3.8610941390136509E-002                  5.2251990794122634E+000                 -2.3658651545983895E+000                  1.0968002992013348E+001                  7.2307205065707691E-001                  2.5856661389011276E-001                  1.8361335452810268E-002                  7.5336015124457376E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     348                  9.9992384615152485E-001                 -3.8777038349193708E-002                  5.2310834241934394E+000                 -2.3560343510764663E+000                  1.0984051813904573E+001                  7.2307205065707136E-001                  2.5856661389011776E-001                  1.8361335452810934E-002                  7.7150598200524402E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     349                  9.9992106960898974E-001                 -3.8945281148003968E-002                  5.2369752495411923E+000                 -2.3462232533017136E+000                  1.1000083387389077E+001                  7.2307205065706581E-001                  2.5856661389012270E-001                  1.8361335452811489E-002                  7.9006024096151122E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     350                  9.9991819616279409E-001                 -3.9115705686084162E-002                  5.2428745159927184E+000                 -2.3364311189829232E+000                  1.1016098474874170E+001                  7.2307205065706037E-001                  2.5856661389012764E-001                  1.8361335452812044E-002                  8.0903287151854600E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     351                  9.9991522246785625E-001                 -3.9288348273143675E-002                  5.2487811635543675E+000                 -2.3266572021240228E+000                  1.1032097812834152E+001                  7.2307205065705471E-001                  2.5856661389013263E-001                  1.8361335452812710E-002                  8.2843412678593207E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     352                  9.9991214506517767E-001                 -3.9463245628120300E-002                  5.2546951142725042E+000                 -2.3169007551711966E+000                  1.1048082112983961E+001                  7.2307205065704916E-001                  2.5856661389013763E-001                  1.8361335452813154E-002                  8.4827457694996322E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     353                  9.9990896037803167E-001                 -3.9640434878743087E-002                  5.2606162736508670E+000                 -2.3071610415052430E+000                  1.1064052063394959E+001                  7.2307205065704361E-001                  2.5856661389014257E-001                  1.8361335452813821E-002                  8.6856509467206054E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     354                  9.9990566470802333E-001                 -3.9819953565965578E-002                  5.2665445322902036E+000                 -2.2974373294099553E+000                  1.1080008329556666E+001                  7.2307205065703806E-001                  2.5856661389014757E-001                  1.8361335452814376E-002                  8.8931687711267589E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     355                  9.9990225423102463E-001                 -4.0001839645929856E-002                  5.2724797712968634E+000                 -2.2877288828841316E+000                  1.1095951555387279E+001                  7.2307205065703239E-001                  2.5856661389015262E-001                  1.8361335452814931E-002                  9.1054147711047911E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     356                  9.9989872499297461E-001                 -4.0186131487866351E-002                  5.2784218669540248E+000                 -2.2780349840667307E+000                  1.1111882364195028E+001                  7.2307205065702684E-001                  2.5856661389015756E-001                  1.8361335452815597E-002                  9.3225076606612741E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     357                  9.9989507290554291E-001                 -4.0372867881275157E-002                  5.2843706917226401E+000                 -2.2683549360604900E+000                  1.1127801359594134E+001                  7.2307205065702118E-001                  2.5856661389016261E-001                  1.8361335452816263E-002                  9.5445693548747602E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     358                  9.9989129374165220E-001                 -4.0562088044567277E-002                  5.2903261184523487E+000                 -2.2586880552586162E+000                  1.1143709126376660E+001                  7.2307205065701563E-001                  2.5856661389016761E-001                  1.8361335452816707E-002                  9.7717252270526060E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     359                  9.9988738313085668E-001                 -4.0753831630619748E-002                  5.2962880263677814E+000                 -2.2490336823307451E+000                  1.1159606231342417E+001                  7.2307205065700997E-001                  2.5856661389017260E-001                  1.8361335452817373E-002                  1.0004103939042619E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     360                  9.9988333655456896E-001                 -4.0948138737376717E-002                  5.3022563030588916E+000                 -2.2393911901282539E+000                  1.1175493224092261E+001                  7.2307205065700431E-001                  2.5856661389017765E-001                  1.8361335452818039E-002                  1.0788713162537935E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     361                  9.9987914934113276E-001                 -4.1145049922541400E-002                  5.3082308452317850E+000                 -2.2297599852984256E+000                  1.1191370637787855E+001                  7.2307205065699875E-001                  2.5856661389018271E-001                  1.8361335452818484E-002                  1.4220374147592073E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     362                  9.9987481666073474E-001                 -4.1344606219765601E-002                  5.3142115608883964E+000                 -2.2201395090839591E+000                  1.1207238989879800E+001                  7.2307205065699309E-001                  2.5856661389018770E-001                  1.8361335452819150E-002                  1.8725462974164554E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     363                  9.9987033352015253E-001                 -4.1546849156082061E-002                  5.3201983708714105E+000                 -2.2105292350011498E+000                  1.1223098782805877E+001                  7.2307205065698743E-001                  2.5856661389019275E-001                  1.8361335452819816E-002                  2.4633957411829346E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     364                  9.9986569475733122E-001                 -4.1751820769146526E-002                  5.3261912084102621E+000                 -2.2009286722500354E+000                  1.1238950504660957E+001                  7.2307205065698177E-001                  2.5856661389019786E-001                  1.8361335452820371E-002                  3.2375465402490559E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     365                  9.9986089503578501E-001                 -4.1959563627037982E-002                  5.3321900160438025E+000                 -2.1913373732812045E+000                  1.1254794629840262E+001                  7.2307205065697611E-001                  2.5856661389020286E-001                  1.8361335452821037E-002                  4.2508750742021768E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     366                  9.9985592883881635E-001                 -4.2170120852760340E-002                  5.3381947429603027E+000                 -2.1817549146910600E+000                  1.1270631619657957E+001                  7.2307205065697044E-001                  2.5856661389020796E-001                  1.8361335452821592E-002                  5.5759842921548627E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     367                  9.9985079046355185E-001                 -4.2383536140719449E-002                  5.3442053448589739E+000                 -2.1721808939339207E+000                  1.1286461922941125E+001                  7.2307205065696478E-001                  2.5856661389021302E-001                  1.8361335452822258E-002                  7.3071180066233958E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     368                  9.9984547401478097E-001                 -4.2599853772334106E-002                  5.3502217802575771E+000                 -2.1626149400078059E+000                  1.1302285976600112E+001                  7.2307205065695912E-001                  2.5856661389021807E-001                  1.8361335452822813E-002                  9.5664898354487638E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     369                  9.9983997339860031E-001                 -4.2819118637734625E-002                  5.3562440047500903E+000                 -2.1530566984144230E+000                  1.1318104206175555E+001                  7.2307205065695346E-001                  2.5856661389022317E-001                  1.8361335452823369E-002                  1.2512425407465008E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     370                  9.9983428231585159E-001                 -4.3041376250821189E-002                  5.3622719695979315E+000                 -2.1435058188097083E+000                  1.1333917026359222E+001                  7.2307205065694768E-001                  2.5856661389022823E-001                  1.8361335452824035E-002                  1.6349828329339660E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     371                  9.9982839425535397E-001                 -4.3266672758417155E-002                  5.3683056211028104E+000                 -2.1339619579001741E+000                  1.1349724841490010E+001                  7.2307205065694202E-001                  2.5856661389023328E-001                  1.8361335452824701E-002                  2.1343617947157641E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     372                  9.9982230248691750E-001                 -4.3495054951139950E-002                  5.3743448973974077E+000                 -2.1244247774578833E+000                  1.1365528046030599E+001                  7.2307205065693647E-001                  2.5856661389023838E-001                  1.8361335452825145E-002                  2.7835961929218519E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     373                  9.9981600005413318E-001                 -4.3726570273502803E-002                  5.3803897266380920E+000                 -2.1148939367277464E+000                  1.1381327025026829E+001                  7.2307205065693070E-001                  2.5856661389024349E-001                  1.8361335452825811E-002                  3.6268353686403646E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     374                  9.9980947976693346E-001                 -4.3961266830183823E-002                  5.3864400277768114E+000                 -2.1053690897254382E+000                  1.1397122154549947E+001                  7.2307205065692493E-001                  2.5856661389024860E-001                  1.8361335452826477E-002                  4.7209868793482389E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     375                  9.9980273419391263E-001                 -4.4199193390799404E-002                  5.3924957117221748E+000                 -2.0958498807104609E+000                  1.1412913802122317E+001                  7.2307205065691926E-001                  2.5856661389025370E-001                  1.8361335452827032E-002                  6.1393291218701116E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     376                  9.9979575565440282E-001                 -4.4440399392012199E-002                  5.3985566821357160E+000                 -2.0863359527519343E+000                  1.1428702327129196E+001                  7.2307205065691360E-001                  2.5856661389025876E-001                  1.8361335452827587E-002                  7.9761248854342766E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     377                  9.9978853621029451E-001                 -4.4684934944234915E-002                  5.4046228359183104E+000                 -2.0768269477690544E+000                  1.1444488081209423E+001                  7.2307205065690783E-001                  2.5856661389026392E-001                  1.8361335452828254E-002                  1.0352507031177914E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     378                  9.9978106765760366E-001                 -4.4932850838098434E-002                  5.4106940656721250E+000                 -2.0673224948880158E+000                  1.1460271408634496E+001                  7.2307205065690205E-001                  2.5856661389026903E-001                  1.8361335452828920E-002                  1.3423980395635597E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     379                  9.9977334151776065E-001                 -4.5184198544513443E-002                  5.4167702628347234E+000                 -2.0578222226323217E+000                  1.1476052646678637E+001                  7.2307205065689639E-001                  2.5856661389027413E-001                  1.8361335452829475E-002                  1.7389973186921642E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     380                  9.9976534902862590E-001                 -4.5439030221263194E-002                  5.4228513185786422E+000                 -2.0483257672399668E+000                  1.1491832125969710E+001                  7.2307205065689073E-001                  2.5856661389027930E-001                  1.8361335452830030E-002                  2.2505984056482476E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     381                  9.9975708113522166E-001                 -4.5697398724526342E-002                  5.4289371251351559E+000                 -2.0388327625342315E+000                  1.1507610170822639E+001                  7.2307205065688496E-001                  2.5856661389028440E-001                  1.8361335452830696E-002                  2.9099016451438482E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     382                  9.9974852848017393E-001                 -4.5959357614477656E-002                  5.4350275787520914E+000                 -2.0293428421766619E+000                  1.1523387099552936E+001                  7.2307205065687918E-001                  2.5856661389028945E-001                  1.8361335452831362E-002                  3.7587170944335439E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     383                  9.9973968139385683E-001                 -4.6224961162079678E-002                  5.4411225812058408E+000                 -2.0198556530888712E+000                  1.1539163224775189E+001                  7.2307205065687352E-001                  2.5856661389029462E-001                  1.8361335452831806E-002                  4.8504487490770103E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     384                  9.9973052988422673E-001                 -4.6494264364205624E-002                  5.4472220400757712E+000                 -2.0103708510544775E+000                  1.1554938853693288E+001                  7.2307205065686775E-001                  2.5856661389029978E-001                  1.8361335452832472E-002                  6.2532414030902109E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     385                  9.9972106362633406E-001                 -4.6767322956616002E-002                  5.4533258701012475E+000                 -2.0008880952589507E+000                  1.1570714288382911E+001                  7.2307205065686198E-001                  2.5856661389030494E-001                  1.8361335452833139E-002                  8.0539632845315733E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     386                  9.9971127195150655E-001                 -4.7044193423931298E-002                  5.4594339943576653E+000                 -1.9914070590354351E+000                  1.1586489826066162E+001                  7.2307205065685631E-001                  2.5856661389031005E-001                  1.8361335452833583E-002                  1.0363241057706199E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     387                  9.9970114383618991E-001                 -4.7324933016764235E-002                  5.4655463443689829E+000                 -1.9819274296789318E+000                  1.1602265759379739E+001                  7.2307205065685043E-001                  2.5856661389031521E-001                  1.8361335452834360E-002                  1.3321819077459152E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     388                  9.9969066789043803E-001                 -4.7609599769500473E-002                  5.4716628601459378E+000                 -1.9724489014480138E+000                  1.1618042376636996E+001                  7.2307205065684466E-001                  2.5856661389032037E-001                  1.8361335452834915E-002                  1.7108583693241525E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     389                  9.9967983234604252E-001                 -4.7898252514167967E-002                  5.4777834903387257E+000                 -1.9629711808643597E+000                  1.1633819962083486E+001                  7.2307205065683888E-001                  2.5856661389032548E-001                  1.8361335452835581E-002                  2.1950678308238522E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     390                  9.9966862504428833E-001                 -4.8190950898350314E-002                  5.4839081923979087E+000                 -1.9534939887369762E+000                  1.1649598796146924E+001                  7.2307205065683322E-001                  2.5856661389033064E-001                  1.8361335452836136E-002                  2.8136242081634802E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     391                  9.9965703342332501E-001                 -4.8487755405251125E-002                  5.4900369324928810E+000                 -1.9440170538715722E+000                  1.1665379155680938E+001                  7.2307205065682745E-001                  2.5856661389033581E-001                  1.8361335452836691E-002                  3.6030437937271630E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     392                  9.9964504450514657E-001                 -4.8788727370192089E-002                  5.4961696852902175E+000                 -1.9345401144955938E+000                  1.1681161314195789E+001                  7.2307205065682167E-001                  2.5856661389034097E-001                  1.8361335452837357E-002                  4.6095599285820349E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     393                  9.9963264488217096E-001                 -4.9093928998503539E-002                  5.5023064339786405E+000                 -1.9250629222405964E+000                  1.1696945542071436E+001                  7.2307205065681590E-001                  2.5856661389034619E-001                  1.8361335452837912E-002                  5.8916530664217884E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     394                  9.9961982070341593E-001                 -4.9403423386643872E-002                  5.5084471704723876E+000                 -1.9155852377851161E+000                  1.1712732106760345E+001                  7.2307205065681002E-001                  2.5856661389035129E-001                  1.8361335452838690E-002                  7.5232253039834163E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     395                  9.9960655766024542E-001                 -4.9717274541058606E-002                  5.5145918956028712E+000                 -1.9061068290167671E+000                  1.1728521272986701E+001                  7.2307205065680424E-001                  2.5856661389035651E-001                  1.8361335452839245E-002                  9.5975798385354486E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     396                  9.9959284097167400E-001                 -5.0035547396424337E-002                  5.5207406192572819E+000                 -1.8966274766114577E+000                  1.1744313302943354E+001                  7.2307205065679847E-001                  2.5856661389036162E-001                  1.8361335452839911E-002                  1.2232404799153071E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     397                  9.9957865536921731E-001                 -5.0358307838702383E-002                  5.5268933603877581E+000                 -1.8871469722216165E+000                  1.1760108456487149E+001                  7.2307205065679270E-001                  2.5856661389036684E-001                  1.8361335452840466E-002                  1.5576009626955248E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     398                  9.9956398508127364E-001                 -5.0685622727832787E-002                  5.5330501467259223E+000                 -1.8776651141612815E+000                  1.1775906991332789E+001                  7.2307205065678692E-001                  2.5856661389037200E-001                  1.8361335452841132E-002                  1.9815121784417004E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     399                  9.9954881381702254E-001                 -5.1017559918052686E-002                  5.5392110145030751E+000                 -1.8681817113428720E+000                  1.1791709163244951E+001                  7.2307205065678115E-001                  2.5856661389037722E-001                  1.8361335452841576E-002                  2.5184625307076174E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     400                  9.9953312474982703E-001                 -5.1354188282049455E-002                  5.5453760082058237E+000                 -1.8586965832719924E+000                  1.1807515226229365E+001                  7.2307205065677527E-001                  2.5856661389038244E-001                  1.8361335452842242E-002                  3.1979714695881055E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     401                  9.9951690050012398E-001                 -5.1695577736071634E-002                  5.5515451790676522E+000                 -1.8492095558120383E+000                  1.1823325432722799E+001                  7.2307205065676949E-001                  2.5856661389038760E-001                  1.8361335452842908E-002                  4.0571048563792423E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     402                  9.9950012311778702E-001                 -5.2041799262745922E-002                  5.5577185832503062E+000                 -1.8397204605660051E+000                  1.1839140033777316E+001                  7.2307205065676372E-001                  2.5856661389039276E-001                  1.8361335452843575E-002                  5.1423626363560662E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     403                  9.9948277406395869E-001                 -5.2392924934002993E-002                  5.5638962812158335E+000                 -1.8302291349892272E+000                  1.1854959279228623E+001                  7.2307205065675784E-001                  2.5856661389039798E-001                  1.8361335452844241E-002                  6.5120284677073191E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     404                  9.9946483419234744E-001                 -5.2749027934487387E-002                  5.5700783361333492E+000                 -1.8207354204312143E+000                  1.1870783417849415E+001                  7.2307205065675206E-001                  2.5856661389040320E-001                  1.8361335452844685E-002                  8.2390914675803216E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     405                  9.9944628372996702E-001                 -5.3110182583929570E-002                  5.5762648113297857E+000                 -1.8112391591127501E+000                  1.1886612697498810E+001                  7.2307205065674618E-001                  2.5856661389040841E-001                  1.8361335452845351E-002                  1.0414875947533620E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     406                  9.9942710225729081E-001                 -5.3476464357774575E-002                  5.5824557691591510E+000                 -1.8017401928000840E+000                  1.1902447365272261E+001                  7.2307205065674041E-001                  2.5856661389041358E-001                  1.8361335452846017E-002                  1.3153547217781197E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     407                  9.9940726868780472E-001                 -5.3847949907240650E-002                  5.5886512703138305E+000                 -1.7922383629510787E+000                  1.1918287667652045E+001                  7.2307205065673463E-001                  2.5856661389041879E-001                  1.8361335452846572E-002                  1.6597699838473601E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     408                  9.9938676124694059E-001                 -5.4224717080052345E-002                  5.5948513723733546E+000                 -1.7827335092459962E+000                  1.1934133850658517E+001                  7.2307205065672875E-001                  2.5856661389042401E-001                  1.8361335452847238E-002                  2.0925281789798872E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     409                  9.9936555745037159E-001                 -5.4606844940482215E-002                  5.6010561289376550E+000                 -1.7732254671950367E+000                  1.1949986160002299E+001                  7.2307205065672286E-001                  2.5856661389042929E-001                  1.8361335452847793E-002                  2.6358166801433650E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
